date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2018-11-10,2018,tour-of-quanzhou-bay,stage,2.0,H&R Block Pro Cycling,2.2,FIN,76.0,0.0,71.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,2.0,107.38,1502.0,751.0,958.0,106.0,0.0,0.0,0.0,0.0,1.0,6.7,5.83,5.6,228.0,-0.14,327.0,0.0,0.0,0.0,0.943,3.07,0.0,0.0,0.9995,0.9995,0.9995,0.9995,0.9995,104.0,1.06,0.58,0.0,2.49,1.93,106.0,1.0,1,80.64,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,3.0,🏔️  Haute montagne,0
2018-11-11,2018,tour-of-quanzhou-bay,stage,3.0,H&R Block Pro Cycling,2.2,FIN,44.0,0.0,71.0,0.0,,,,,1,0.0,25.0,25.0,0.0,0.0,3.0,79.84,281.0,283.0,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.27,0.08,71.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,188.02,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-11-14,2018,tour-of-fuzhou,stage,1.0,H&R Block Pro Cycling,2.1,FIN,60.0,0.0,38.0,0.0,,,,,1,0.0,45.0,45.0,0.0,0.0,1.0,106.97,967.0,249.0,722.0,2.0,0.0,0.0,0.0,1.0,0.0,5.2,3.97,5.28,248.0,0.0,56.0,0.0,0.0,0.0,0.706,14.9,0.0,0.102,0.9992,0.9992,0.9992,0.9992,0.0,86.6,6.49,14.1,0.0,0.831,2.71,92.3,1.0,3,267.86,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-11-15,2018,tour-of-fuzhou,stage,2.0,H&R Block Pro Cycling,2.1,FIN,44.0,0.0,38.0,0.0,,,,,1,0.0,45.0,45.0,0.0,0.0,2.0,117.42,409.0,419.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.06,87.0,-0.01,157.0,0.0,1.28,0.0,1.38,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,1.17,1.24,0.234,3.29,0.886,112.0,1.0,4,374.83,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-11-16,2018,tour-of-fuzhou,stage,3.0,H&R Block Pro Cycling,2.1,FIN,54.0,0.0,38.0,0.0,,,,,1,0.0,45.0,45.0,0.0,0.0,3.0,94.05,1049.0,1050.0,460.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.4,-3.3,-2.66,56.0,-0.0,671.0,0.0,0.0,0.0,4.06,3.42,0.0,0.0,0.0,0.3187,0.8706,0.8706,0.0,87.9,0.0,5.98,0.0,0.584,1.58,88.6,1.0,5,492.25000000000006,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2018-11-17,2018,tour-of-fuzhou,stage,4.0,H&R Block Pro Cycling,2.1,FIN,40.0,0.0,38.0,0.0,,,,,1,0.0,45.0,45.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6,586.3000000000001,,,,,,,,,21.0,,-,,,,0
2018-11-18,2018,tour-of-fuzhou,stage,5.0,H&R Block Pro Cycling,2.1,FIN,54.0,0.0,38.0,0.0,,,,,1,0.0,45.0,45.0,0.0,0.0,5.0,133.55,1168.0,1164.0,71.0,27.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.47,0.36,122.0,-0.01,430.0,0.0,0.517,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,1.68,0.634,0.517,2.56,0.0,132.0,1.0,7,586.3000000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-04-04,2019,joe-martin-stage-race-me,stage,1.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,167.87,1775.0,1617.0,630.0,357.0,7.0,1.0,0.0,0.0,0.0,2.5,4.27,3.0,175.0,0.24,646.0,0.0,0.0,0.0,3.15,165.0,0.0,2.46,0.0,0.0,0.6388,0.9997,0.0,0.367,0.0,97.8,0.0,65.3,2.13,0.367,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,,2.0,⛰️  Moy. montagne,0
2019-04-05,2019,joe-martin-stage-race-me,stage,2.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,187.06,1912.0,1914.0,631.0,147.0,6.0,1.0,1.0,0.0,0.0,-1.0,-0.47,-1.1,121.0,0.09,429.0,0.0,0.0,0.0,0.84,186.0,0.0,1.65,0.0,0.7211,0.7211,0.9768,0.0,0.0,0.0,110.0,0.0,75.1,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-04-06,2019,joe-martin-stage-race-me,stage,3.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,4.84,216.0,31.0,499.0,308.0,0.0,1.0,0.0,0.0,0.0,2.4,2.93,3.82,216.0,3.82,216.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.8287,0.8287,0.0,0.0,0.0,4.55,0.0,0.0,0.106,0.166,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,Time trial,,1.0,🟢  Plat/Sprint,0
2019-04-07,2019,joe-martin-stage-race-me,stage,4.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,4.0,61.23,810.0,815.0,432.0,404.0,0.0,0.0,0.0,0.0,0.0,0.4,0.13,0.14,179.0,-0.02,656.0,0.0,0.0,0.0,0.0,53.1,0.0,38.5,0.0,0.0,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,14.6,7.9,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-01,2019,tour-of-the-gila,stage,1.0,DCBank Pro Cycling Team,2.2,FIN,28.0,0.0,22.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,1.0,147.83,1604.0,1390.0,2077.0,1357.0,0.0,1.0,0.0,1.0,0.0,8.6,8.27,7.7,334.0,-0.89,221.0,0.0,0.0,0.0,11.0,137.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0.0,31.3,0.0,117.0,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,-,,3.0,🏔️  Haute montagne,0
2019-05-02,2019,tour-of-the-gila,stage,2.0,DCBank Pro Cycling Team,2.2,FIN,56.0,0.0,22.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,2.0,117.94,1616.0,1618.0,2277.0,1760.0,2.0,2.0,1.0,0.0,0.0,2.3,-1.23,-1.82,238.0,-0.16,829.0,0.0,0.0,0.0,0.379,118.0,0.0,0.0,0.0,0.2728,0.918,0.918,0.0,0.0,0.0,109.0,0.0,8.75,0.379,0.0,1.0,1,147.83,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-05-03,2019,tour-of-the-gila,stage,3.0,DCBank Pro Cycling Team,2.2,FIN,30.0,0.0,22.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,3.0,25.98,381.0,378.0,1922.0,1734.0,1.0,1.0,0.0,0.0,0.0,-1.3,-2.27,-2.44,255.0,0.01,381.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.7738,0.7738,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,1.0,2,265.77,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2019-05-04,2019,tour-of-the-gila,stage,4.0,DCBank Pro Cycling Team,2.2,FIN,48.0,0.0,22.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,4.0,68.76,421.0,422.0,1807.0,1796.0,0.0,0.0,0.0,0.0,0.0,-0.7,-0.13,-0.04,121.0,0.01,310.0,0.0,0.0,0.0,14.3,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6,0.0,0.0,14.3,0.0,1.0,3,291.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-05,2019,tour-of-the-gila,stage,5.0,DCBank Pro Cycling Team,2.2,FIN,17.0,0.0,22.0,0.0,,,,,1,0.0,5.0,5.0,0.0,0.0,5.0,161.72,2865.0,2598.0,2279.0,1694.0,1.0,2.0,3.0,0.0,0.0,4.6,3.17,1.8,158.0,0.09,614.0,0.0,0.0,0.0,26.2,136.0,0.0,0.0,0.0,0.8757,0.8757,0.9997,0.0,0.0,0.0,153.0,0.0,8.39,0.864,0.0,1.0,4,360.51,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-05-26,2019,tour-of-taiyuan,stage,1.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,1.0,202.29,3708.0,3723.0,1617.0,766.0,3.0,2.0,3.0,0.0,1.0,-0.1,-0.1,-0.06,37.0,0.67,670.0,0.0,1.83,0.0,5.14,11.6,0.0,0.949,0.4243,0.8108,0.8108,0.8108,0.4243,185.0,2.39,9.79,0.0,4.75,3.43,187.0,0.0,5,522.23,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-05-27,2019,winston-salem-cycling-classic,result,,DCBank Pro Cycling Team,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,97.12,1177.0,1176.0,289.0,241.0,0.0,0.0,0.0,0.0,0.0,-1.7,0.33,-0.1,135.0,-0.01,601.0,0.0,0.0,0.0,24.6,70.9,0.0,11.4,0.0,0.0,0.0,0.0,0.0,1.74,0.177,43.8,0.0,15.0,25.2,1.92,1.0,5,522.23,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-27,2019,tour-of-taiyuan,stage,2.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,2.0,126.12,1259.0,1408.0,1469.0,1138.0,0.0,2.0,0.0,0.0,0.0,0.3,0.13,-0.56,257.0,0.06,443.0,0.0,0.0,0.0,1.39,2.35,0.0,0.0,0.0,0.0,0.5412,0.5412,0.0,123.0,0.0,2.43,0.0,0.163,1.15,123.0,0.0,5,522.23,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-28,2019,tour-of-taiyuan,stage,3.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,3.0,84.19,957.0,958.0,1607.0,1342.0,0.0,3.0,0.0,0.0,0.0,1.4,-0.93,-1.1,58.0,0.16,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307,0.8307,0.0,85.4,0.0,0.0,0.0,0.0,0.468,0.0,0.0,6,619.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-29,2019,tour-of-taiyuan,stage,4.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,4.0,86.88,1490.0,1292.0,1522.0,768.0,1.0,0.0,2.0,0.0,0.0,7.91,8.94,7.09,919.0,0.99,615.0,0.0,0.0,0.0,3.37,80.6,0.0,0.0,0.0,0.9958,0.9958,0.9958,0.0,2.37,0.0,39.1,0.0,43.9,1.6,3.02,0.0,6,619.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,3.0,🏔️  Haute montagne,0
2019-05-30,2019,tour-of-taiyuan,stage,5.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,5.0,132.12,495.0,460.0,623.0,332.0,0.0,1.0,0.0,0.0,0.0,0.3,0.03,-0.14,65.0,0.11,162.0,0.0,0.0,0.0,1.65,0.703,0.0,0.0,0.0,0.0,0.6665,0.6665,0.0,130.0,0.0,2.28,0.0,0.0,0.191,130.0,0.0,6,619.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-05-31,2019,tour-of-taiyuan,stage,6.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,6.0,97.64,128.0,115.0,780.0,746.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.03,0.1,39.0,-0.01,77.0,0.0,0.0,0.0,10.3,7.92,0.0,7.7,0.0,0.0,0.0,0.0,0.0,80.0,0.778,3.22,0.0,4.79,2.51,80.8,0.0,6,619.35,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-06-13,2019,coupe-des-nations-ville-saguenay,stage,1.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,4.0,3.0,0.0,0.0,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,97.12,,,,,,,,,10.0,,-,,,,0
2019-06-14,2019,coupe-des-nations-ville-saguenay,stage,2.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,4.0,3.0,0.0,0.0,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,97.12,,,,,,,,,10.0,,-,,,,0
2019-06-15,2019,coupe-des-nations-ville-saguenay,stage,3.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,0.0,4.0,3.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,97.12,,,,,,,,,10.0,,-,,,,0
2019-06-16,2019,coupe-des-nations-ville-saguenay,stage,4.0,DCBank Pro Cycling Team,2.2,,,0.0,,,,,,,0,1.0,4.0,3.0,0.0,0.0,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,97.12,,,,,,,,,10.0,,-,,,,0
2019-06-19,2019,tour-de-beauce,stage,1.0,DCBank Pro Cycling Team,2.2,FIN,58.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,176.56,1703.0,1703.0,481.0,200.0,2.0,2.0,0.0,0.0,0.0,0.0,-0.8,-1.02,562.0,0.24,531.0,0.0,0.819,0.0,5.51,170.0,0.0,0.0,0.0,0.0,0.7004,0.7004,0.0,0.0,0.0,176.0,0.0,0.0,0.799,0.0,1.0,1,97.12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-06-20,2019,tour-de-beauce,stage,2.0,DCBank Pro Cycling Team,2.2,FIN,23.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,168.28,2585.0,1985.0,1056.0,334.0,6.0,1.0,0.0,1.0,0.0,15.1,8.6,9.5,1014.0,-0.03,535.0,0.0,0.0,0.0,14.5,154.0,0.0,1.76,0.9993,0.9993,0.9993,0.9993,0.0,0.0,0.0,159.0,0.0,2.48,5.44,0.0,1.0,2,273.68,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,-,0.5,3.0,🏔️  Haute montagne,0
2019-06-28,2019,nc-canada-itt,result,,DCBank Pro Cycling Team,NC,FIN,23.0,0.0,,,,,,,1,1.0,1.0,0.0,0.0,0.0,,34.04,299.0,300.0,433.0,287.0,1.0,0.0,0.0,0.0,0.0,-1.3,1.03,-0.1,299.0,-0.0,299.0,0.0,0.0,0.0,1.02,33.0,0.0,0.0,0.0,0.0,0.0,0.5167,0.0,0.0,0.0,33.0,0.0,0.0,1.02,0.0,0.0,2,344.84000000000003,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,Time trial,,0.0,⏱️  CLM,0
2019-06-30,2019,nc-united-states,result,,DCBank Pro Cycling Team,NC,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,191.78,2961.0,2960.0,345.0,252.0,15.0,0.0,0.0,0.0,0.0,1.0,-0.2,0.26,178.0,-0.02,774.0,0.0,0.0,0.0,49.7,82.7,0.0,40.6,0.0,0.0,0.0,0.9479,0.0,60.0,0.16,44.1,3.22,0.0,44.5,60.2,1.0,3,378.88000000000005,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2019-06-30,2019,nc-mexico,result,,DCBank Pro Cycling Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,378.88000000000005,,,,,,,,,3.0,,-,,,,0
2019-06-30,2019,nc-canada2,result,,DCBank Pro Cycling Team,NC,FIN,23.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,108.33,1327.0,1326.0,480.0,200.0,2.0,2.0,0.0,0.0,0.0,0.8,-0.87,-0.96,576.0,0.21,684.0,0.0,0.875,0.0,5.07,98.8,0.0,0.0,0.0,0.0,0.7119,0.7119,0.0,3.82,0.0,104.0,0.0,0.0,0.393,3.34,0.0,3,378.88000000000005,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-07-07,2019,tour-de-delta,result,,DCBank Pro Cycling Team,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,83.2,0.0,65.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,26.8,0.0,0.0,4,487.21,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2019-08-12,2019,tour-of-utah,prologue,,DCBank Pro Cycling Team,2.HC,FIN,81.0,0.0,69.0,0.0,,,,,1,0.0,10.0,10.0,0.0,0.0,,5.32,172.0,168.0,2592.0,2445.0,1.0,0.0,0.0,0.0,0.0,-5.6,-3.87,0.02,172.0,0.08,172.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.5242,0.0,0.0,0.0,4.46,0.0,0.0,0.85,0.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0.0,⏱️  CLM,0
2019-08-13,2019,tour-of-utah,stage,1.0,DCBank Pro Cycling Team,2.HC,FIN,108.0,0.0,69.0,0.0,,,,,1,0.0,10.0,10.0,0.0,0.0,1.0,139.61,1249.0,1238.0,1518.0,1344.0,2.0,5.0,0.0,0.0,0.0,-1.4,-1.93,-1.7,322.0,0.03,272.0,0.0,0.0,0.0,6.77,133.0,0.216,4.52,0.0,0.0,0.9571,0.9571,0.0,0.0,0.114,122.0,0.0,2.89,10.3,0.287,1.0,1,5.32,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,,Sprint of small group,0.6,2.0,⛰️  Moy. montagne,0
2019-08-14,2019,tour-of-utah,stage,2.0,DCBank Pro Cycling Team,2.HC,FIN,49.0,0.0,69.0,0.0,,,,,1,0.0,10.0,10.0,0.0,0.0,2.0,135.64,2144.0,743.0,2705.0,1287.0,0.0,0.0,1.0,0.0,1.0,8.5,8.9,9.9,1126.0,0.01,186.0,0.0,0.287,0.0,0.366,135.0,0.0,1.26,0.9995,0.9995,0.9995,0.9995,0.9995,0.0,0.0,51.1,0.0,82.4,1.1,0.0,1.0,2,144.93,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,,3.7 km solo,0.3333333333333333,3.0,🏔️  Haute montagne,0
2019-08-15,2019,tour-of-utah,stage,3.0,DCBank Pro Cycling Team,2.HC,FIN,72.0,0.0,69.0,0.0,,,,,1,0.0,10.0,10.0,0.0,0.0,3.0,138.59,1802.0,1540.0,1589.0,1280.0,1.0,5.0,0.0,0.0,0.0,-1.2,5.53,4.02,243.0,-0.01,200.0,0.0,0.0,0.0,0.701,138.0,0.0,47.1,0.0,0.0,0.9922,0.9922,0.0,0.0,0.0,87.9,0.0,2.49,0.908,0.0,1.0,3,280.57,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,,1.3 km solo,0.6,2.0,⛰️  Moy. montagne,0
2019-08-16,2019,tour-of-utah,stage,4.0,DCBank Pro Cycling Team,2.HC,FIN,44.0,0.0,69.0,0.0,,,,,1,0.0,10.0,10.0,0.0,0.0,4.0,86.91,1214.0,1216.0,1475.0,1327.0,8.0,0.0,0.0,0.0,0.0,6.0,-0.23,-1.22,517.0,0.01,697.0,0.0,0.0,0.0,23.2,63.5,0.0,76.8,0.0,0.0,0.0,0.9506,0.0,0.0,0.0,7.86,0.0,1.94,0.0,0.0,1.0,4,419.16,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2019-08-17,2019,tour-of-utah,stage,5.0,DCBank Pro Cycling Team,2.HC,FIN,62.0,0.0,69.0,0.0,,,,,1,0.0,10.0,10.0,0.0,0.0,5.0,127.83,1527.0,1400.0,2233.0,1709.0,2.0,1.0,1.0,0.0,0.0,4.0,-0.87,-1.92,219.0,-0.2,467.0,0.0,0.169,0.0,2.22,125.0,0.0,15.5,0.0,0.9148,0.9148,0.9148,0.0,0.215,0.0,91.4,0.0,19.6,1.28,0.264,1.0,5,506.06999999999994,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,,Sprint à deux,0.6,2.0,⛰️  Moy. montagne,0
2019-08-18,2019,tour-of-utah,stage,6.0,DCBank Pro Cycling Team,2.HC,FIN,62.0,0.0,69.0,0.0,,,,,1,0.0,10.0,10.0,0.0,0.0,6.0,125.49,2238.0,2165.0,2726.0,1676.0,0.0,0.0,0.0,1.0,1.0,-2.2,-6.47,-6.18,27.0,0.13,461.0,0.0,0.0,0.0,1.39,93.2,0.0,5.0,0.8679,0.8679,0.8679,0.8679,0.8679,31.0,0.0,76.7,0.0,7.59,5.37,31.0,1.0,6,633.9,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,,-,0.6,2.0,⛰️  Moy. montagne,0
2019-09-08,2019,chrono-champenois-masculin,result,,DCBank Pro Cycling Team,1.2,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,33.01,204.0,204.0,175.0,81.0,1.0,0.0,0.0,0.0,0.0,0.1,-0.4,-1.06,38.0,0.0,204.0,0.0,0.0,0.0,1.03,32.0,0.0,0.489,0.0,0.0,0.0,0.6422,0.0,0.0,0.0,26.3,0.0,5.57,0.669,0.0,0.0,7,759.39,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,Time trial,0.5,0.0,⏱️  CLM,0
2021-09-10,2021,nc-canada-itt,result,,,NC,FIN,10.0,1.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,34.07,234.0,234.0,442.0,303.0,1.0,0.0,0.0,0.0,0.0,0.1,1.03,0.1,234.0,0.0,234.0,0.0,0.0,0.0,1.02,33.0,0.0,0.0,0.0,0.0,0.0,0.5099,0.0,0.0,0.0,33.0,0.0,0.0,1.02,0.0,,0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.0,,Time trial,,,,0
2021-09-11,2021,nc-canada2,result,,,NC,FIN,13.0,1.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,198.64,2260.0,2256.0,481.0,200.0,5.0,2.0,0.0,0.0,0.0,1.4,-0.87,-0.8,106.0,0.39,674.0,0.0,6.95,0.0,2.26,189.0,0.0,0.0,0.0,0.0,0.8297,0.8297,0.0,0.0,0.0,198.0,0.0,0.0,0.571,0.0,,1,34.07,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,4.0,,? km solo,,,,0
