date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2021-07-16,2021,gp-int-torres-vedras,gc,Radio Popular Boavista,2.2,,0,0,,0.0,,,0.0
2021-06-20,2021,nc-portugal2,gc,Radio Popular Boavista,NC,,0,0,,0.0,,,36.0
2021-06-20,2021,nc-spain,gc,Radio Popular Boavista,NC,,0,0,,0.0,,,0.0
2021-05-02,2021,trofeu-da-arrabida,gc,Radio Popular Boavista,1.2,,0,0,,0.0,,,0.0
2021-08-04,2021,volta-a-portugal,gc,Radio Popular Boavista,2.1,,0,0,,0.0,,,0.0
2021-06-23,2021,volta-ao-alentejo,gc,Radio Popular Boavista,2.2,49.0,0.0,1,,3.0,,,4.0
2021-05-05,2021,volta-ao-algarve,gc,Radio Popular Boavista,2.Pro,,0,0,,3.0,,,3.0
2022-06-30,2022,gp-int-torres-vedras,gc,Rádio Popular - Paredes - Boavista,2.2,,0,0,,0.0,,,7.0
2022-02-24,2022,gran-camino,gc,Rádio Popular - Paredes - Boavista,2.1,,0,0,,0.0,,,0.0
2022-06-24,2022,nc-portugal,gc,Rádio Popular - Paredes - Boavista,NC,,0,0,,0.0,,,1.0
2022-06-26,2022,nc-portugal2,gc,Rádio Popular - Paredes - Boavista,NC,,0,0,,0.0,,,35.0
2022-03-13,2022,trofeu-da-arrabida,gc,Rádio Popular - Paredes - Boavista,1.2,,,1,,0.0,,,5.0
2022-08-04,2022,volta-a-portugal,gc,Rádio Popular - Paredes - Boavista,2.1,,0,0,,66.0,,,74.0
2022-03-16,2022,volta-ao-alentejo,gc,Rádio Popular - Paredes - Boavista,2.2,,0,0,,20.0,,,27.0
2022-02-16,2022,volta-ao-algarve,gc,Rádio Popular - Paredes - Boavista,2.Pro,85.0,0.0,1,,5.0,,,5.0
2022-07-27,2022,vuelta-a-castilla-y-leon,gc,Rádio Popular - Paredes - Boavista,2.1,,0,0,,0.0,,,0.0
