date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-04-18,2019,banja-luka-belgrade-i,gc,AC Sparta Praha,2.1,,0,0,,0.0,,,0.0
2019-07-02,2019,course-cycliste-de-solidarnosc,gc,AC Sparta Praha,2.2,,0,0,,10.0,,,10.0
2019-08-17,2019,memorial-henryka-lasaka,gc,AC Sparta Praha,1.2,,,1,,0.0,,,0.0
2019-06-30,2019,nc-czech-republic2,gc,AC Sparta Praha,NC,,,1,,0.0,,,75.0
2019-08-18,2019,puchar-uzdrowisk-karpackich,gc,AC Sparta Praha,1.2,,,1,,0.0,,,0.0
2019-06-11,2019,tour-de-hongrie,gc,AC Sparta Praha,2.1,98.0,0.0,1,,0.0,,,0.0
2019-08-30,2019,tour-of-almaty,gc,AC Sparta Praha,2.1,,0,0,,0.0,,,0.0
2019-06-19,2019,tour-of-slovenia,gc,AC Sparta Praha,2.HC,,,1,,0.0,,,0.0
2019-04-28,2019,visegrad-4-bicycle-race-gp-polski-via-odra,gc,AC Sparta Praha,1.2,,0,0,,0.0,,,0.0
2020-09-09,2020,course-cycliste-de-solidarnosc,gc,AC Sparta Praha,2.2,,0,0,,0.0,,,0.0
2020-08-20,2020,nc-czech-republic-itt,gc,AC Sparta Praha,NC,,0,0,,0.0,,,0.0
2020-08-22,2020,nc-czech-republic2,gc,AC Sparta Praha,NC,,,1,,0.0,,,0.0
2020-08-23,2020,nc-poland,gc,AC Sparta Praha,NC,,0,0,,0.0,,,0.0
2020-09-17,2020,tour-of-malopolska,gc,AC Sparta Praha,2.2,,,1,,0.0,,,0.0
2020-10-10,2020,visegrad-4-bicycle-race-gp-slovakia,gc,AC Sparta Praha,1.2,,0,0,,0.0,,,26.0
