date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-06-16,2018,albani-classic-fyen-rundt,gc,Denmark,1.1,,0,0,,0.0,,,88.0
2018-07-11,2018,giro-ciclistico-della-valle-d-aosta-mont-blanc,gc,Denmark,2.2U,,0,0,,20.0,,,25.0
2018-06-17,2018,gp-horsens,gc,Denmark,1.1,,,1,,0.0,,,60.0
2018-04-07,2018,tour-des-flandres-espoirs,gc,Denmark,1.Ncup,,0,0,,0.0,,,25.0
2018-02-22,2018,tour-of-antalya,gc,Denmark,2.2,,0,0,,0.0,,,0.0
2018-08-01,2018,tour-of-denmark,gc,Denmark,2.HC,,0,0,,65.0,,,85.0
2018-08-08,2018,uec-road-european-championships-itt,gc,Denmark,CC,,0,0,,0.0,,,5.0
2018-08-12,2018,uec-road-european-championships-me,gc,Denmark,CC,,0,0,,0.0,,,10.0
2018-09-30,2018,world-championship,gc,Denmark,WC,,0,0,,0.0,,,215.0
2018-09-26,2018,world-championship-itt,gc,Denmark,WC,,0,0,,0.0,,,55.0
2019-08-18,2019,albani-classic-fyen-rundt,gc,Team ColoQuick,1.2,,0,0,,0.0,,,15.0
2019-06-30,2019,danish-championships,gc,Team ColoQuick,NC,,,1,,0.0,,,60.0
2019-09-01,2019,gp-jef-scherens,gc,Team ColoQuick,1.1,,0,0,,0.0,,,0.0
2019-09-08,2019,gylne-gutuer,gc,Team ColoQuick,1.2,,,1,,0.0,,,50.0
2019-05-11,2019,hadeland-gp,gc,Team ColoQuick,1.2,,,1,,0.0,,,3.0
2019-09-06,2019,hafjell-gp,gc,Team ColoQuick,1.2,,0,0,,0.0,,,40.0
2019-08-03,2019,hansa-bygg-kalmar-grand-prix,gc,Team ColoQuick,1.2,,,1,,0.0,,,0.0
2019-05-04,2019,himmerland-rundt,gc,Team ColoQuick,1.2,,0,0,,0.0,,,40.0
2019-09-07,2019,lillehammer-gp,gc,Team ColoQuick,1.2,,,1,,0.0,,,40.0
2019-06-27,2019,nc-denmark-itt,gc,Team ColoQuick,NC,,0,0,,0.0,,,25.0
2019-06-30,2019,nc-norway,gc,Team ColoQuick,NC,,0,0,,0.0,,,0.0
2019-06-27,2019,nc-norway-itt,gc,Team ColoQuick,NC,,0,0,,0.0,,,10.0
2019-08-31,2019,omloop-mandel-leie-schelde-meulebeke,gc,Team ColoQuick,1.1,,0,0,,0.0,,,3.0
2019-05-24,2019,paris-arras-tour,gc,Team ColoQuick,2.2,,0,0,,0.0,,,0.0
2019-05-12,2019,ringerike-gp,gc,Team ColoQuick,1.2,,,1,,0.0,,,33.0
2019-05-05,2019,skive-lobet,gc,Team ColoQuick,1.2,,0,0,,0.0,,,70.0
2019-05-17,2019,tour-d-eure-et-loir,gc,Team ColoQuick,2.2,54.0,0.0,1,,5.0,,,9.0
2019-03-25,2019,tour-de-normadie,gc,Team ColoQuick,2.2,,0,0,,0.0,,,0.0
2019-04-17,2019,tour-du-loir-et-cher,gc,Team ColoQuick,2.2,,0,0,,30.0,,,39.0
2019-08-21,2019,tour-of-denmark,gc,Team ColoQuick,2.HC,61.0,0.0,1,,200.0,,,205.0
2020-08-23,2020,danish-championships,gc,Team ColoQuick,NC,,,1,,0.0,,,1.0
2020-09-04,2020,hafjell-gp,gc,Team ColoQuick,1.2,,0,0,,0.0,,,30.0
2020-10-03,2020,nc-denmark-itt,gc,Team ColoQuick,NC,,0,0,,0.0,,,1.0
2020-08-23,2020,nc-norway,gc,Team ColoQuick,NC,,0,0,,0.0,,,0.0
2021-05-30,2021,albani-classic-fyen-rundt,gc,Team ColoQuick,1.2,,0,0,,0.0,,,35.0
2021-10-17,2021,chrono-des-nations,gc,Team ColoQuick,1.1,,0,0,,0.0,,,35.0
2021-06-20,2021,danish-championships,gc,Team ColoQuick,NC,,,1,,0.0,,,31.0
2021-05-29,2021,gp-herning,gc,Team ColoQuick,1.2,,,1,,0.0,,,60.0
2021-10-03,2021,gylne-gutuer,gc,Team ColoQuick,1.2,,,1,,0.0,,,43.0
2021-08-28,2021,himmerland-rundt,gc,Team ColoQuick,1.2,,,1,,0.0,,,0.0
2021-10-02,2021,lillehammer-gp,gc,Team ColoQuick,1.2,,,1,,0.0,,,0.0
2021-06-17,2021,nc-denmark-itt,gc,Team ColoQuick,NC,,0,0,,0.0,,,1.0
2021-06-20,2021,nc-norway,gc,Team ColoQuick,NC,,0,0,,0.0,,,0.0
2021-06-17,2021,nc-norway-itt,gc,Team ColoQuick,NC,,0,0,,0.0,,,0.0
2021-08-29,2021,skive-lobet,gc,Team ColoQuick,1.2,,0,0,,0.0,,,30.0
2021-08-10,2021,tour-of-denmark,gc,Team ColoQuick,2.Pro,12.0,25.0,1,,33.0,,,33.0
2021-08-19,2021,tour-of-norway,gc,Team ColoQuick,2.Pro,22.0,5.0,1,,10.0,,,10.0
2021-06-09,2021,tour-of-slovenia,gc,Team ColoQuick,2.Pro,28.0,5.0,1,,5.0,,,5.0
2022-05-22,2022,albani-classic-fyen-rundt,gc,Team ColoQuick,1.2,,0,0,,0.0,,,25.0
2022-10-16,2022,chrono-des-nations,gc,Team ColoQuick,1.1,,0,0,,0.0,,,30.0
2022-06-26,2022,danish-championships,gc,Team ColoQuick,NC,,,1,,0.0,,,0.0
2022-05-25,2022,fleche-du-sud,gc,Team ColoQuick,2.2,,0,0,,3.0,,,11.0
2022-05-21,2022,gp-herning,gc,Team ColoQuick,1.2,,0,0,,0.0,,,5.0
2022-05-07,2022,hadeland-gp,gc,Team ColoQuick,1.2,,0,0,,0.0,,,0.0
2022-07-30,2022,kreiz-breizh-elites,gc,Team ColoQuick,2.2,2.0,30.0,1,,30.0,,,31.0
2022-04-25,2022,le-tour-de-bretagne,gc,Team ColoQuick,2.2,,,1,,0.0,,,0.0
2022-06-23,2022,nc-denmark-itt,gc,Team ColoQuick,NC,,0,0,,0.0,,,4.0
2022-06-26,2022,nc-norway,gc,Team ColoQuick,NC,,0,0,,0.0,,,0.0
2022-06-23,2022,nc-norway-itt,gc,Team ColoQuick,NC,,0,0,,0.0,,,0.0
2022-05-08,2022,ringerike-gp,gc,Team ColoQuick,1.2,,0,0,,0.0,,,15.0
2022-08-28,2022,ronde-van-de-achterhoek,gc,Team ColoQuick,1.2,,,1,,0.0,,,0.0
2022-04-13,2022,tour-du-loir-et-cher,gc,Team ColoQuick,2.2,2.0,30.0,1,,30.0,,,37.0
2022-08-16,2022,tour-of-denmark,gc,Team ColoQuick,2.Pro,24.0,5.0,1,,5.0,,,5.0
2022-05-24,2022,tour-of-norway,gc,Team ColoQuick,2.Pro,67.0,0.0,1,,0.0,,,0.0
2023-05-14,2023,albani-classic-fyen-rundt,gc,HRE Mazowsze Serce Polski,1.2,,,1,,0.0,,,0.0
2023-04-19,2023,banja-luka-belgrade-i,gc,HRE Mazowsze Serce Polski,2.2,51.0,0.0,1,,30.0,,,36.0
2023-04-06,2023,circuit-des-ardennes,gc,HRE Mazowsze Serce Polski,2.2,,,1,,0.0,,,0.0
2023-06-28,2023,course-cycliste-de-solidarnosc,gc,HRE Mazowsze Serce Polski,2.2,,0,0,,30.0,,,33.0
2023-06-25,2023,danish-championships,gc,HRE Mazowsze Serce Polski,NC,,,1,,0.0,,,0.0
2023-07-26,2023,dookola-mazowsza,gc,HRE Mazowsze Serce Polski,2.2,,0,0,,10.0,,,10.0
2023-03-26,2023,gp-adria-mobil,gc,HRE Mazowsze Serce Polski,1.2,,,1,,0.0,,,15.0
2023-07-15,2023,gp-cycliste-de-gemenc,gc,HRE Mazowsze Serce Polski,2.2,,0,0,,20.0,,,21.0
2023-07-23,2023,gp-czech-republic,gc,HRE Mazowsze Serce Polski,1.2,,0,0,,0.0,,,20.0
2023-03-23,2023,gp-goriska-vipava-valley,gc,HRE Mazowsze Serce Polski,1.2,,,1,,0.0,,,10.0
2023-05-13,2023,gp-herning,gc,HRE Mazowsze Serce Polski,1.2,,,1,,0.0,,,10.0
2023-03-19,2023,gp-izola-butan-plin,gc,HRE Mazowsze Serce Polski,1.2,,,1,,0.0,,,0.0
2023-03-09,2023,istrian-spring-tour,gc,HRE Mazowsze Serce Polski,2.2,136.0,0.0,1,,15.0,,,15.0
2023-07-25,2023,memorial-andrzeja-trochanowskiego,gc,HRE Mazowsze Serce Polski,1.2,,0,0,,0.0,,,25.0
2023-08-12,2023,memorial-henryka-lasaka,gc,HRE Mazowsze Serce Polski,1.2,,0,0,,0.0,,,30.0
2023-08-13,2023,memorial_jana_magiery_2022,gc,HRE Mazowsze Serce Polski,1.2,,0,0,,0.0,,,0.0
2023-08-30,2023,muur-classic-geraardsbergen,gc,HRE Mazowsze Serce Polski,1.2,,,1,,0.0,,,15.0
2023-06-25,2023,nc-hungary,gc,HRE Mazowsze Serce Polski,NC,,0,0,,0.0,,,20.0
2023-06-22,2023,nc-hungary-itt,gc,HRE Mazowsze Serce Polski,NC,,0,0,,0.0,,,3.0
2023-06-25,2023,nc-poland,gc,HRE Mazowsze Serce Polski,NC,,0,0,,0.0,,,100.0
2023-06-22,2023,nc-poland-itt,gc,HRE Mazowsze Serce Polski,NC,,0,0,,0.0,,,0.0
2023-06-25,2023,nc-romania,gc,HRE Mazowsze Serce Polski,NC,,0,0,,0.0,,,0.0
2023-06-23,2023,nc-romania-itt,gc,HRE Mazowsze Serce Polski,NC,,0,0,,0.0,,,25.0
2023-09-13,2023,okolo-slovenska,gc,HRE Mazowsze Serce Polski,2.1,78.0,0.0,1,,0.0,,,0.0
2023-03-05,2023,porec-trophy,gc,HRE Mazowsze Serce Polski,1.2,,,1,,0.0,,,0.0
2023-07-30,2023,puchar-ministra-obrony-narodowej,gc,HRE Mazowsze Serce Polski,1.2,,0,0,,0.0,,,30.0
2023-08-27,2023,ronde-van-de-achterhoek,gc,HRE Mazowsze Serce Polski,1.2,,,1,,0.0,,,5.0
2023-07-06,2023,sibiu-cycling-tour,gc,HRE Mazowsze Serce Polski,2.1,57.0,0.0,1,,8.0,,,8.0
2023-06-09,2023,tour-d-eure-et-loir,gc,HRE Mazowsze Serce Polski,2.2,,0,0,,3.0,,,6.0
2023-04-12,2023,tour-du-loir-et-cher,gc,HRE Mazowsze Serce Polski,2.2,,0,0,,0.0,,,0.0
2023-06-16,2023,tour-du-pays-de-montbeliard,gc,HRE Mazowsze Serce Polski,2.2,29.0,0.0,1,,0.0,,,-5.0
2023-08-15,2023,tour-of-denmark,gc,HRE Mazowsze Serce Polski,2.Pro,62.0,0.0,1,,15.0,,,15.0
2023-05-26,2023,tour-of-estonia,gc,HRE Mazowsze Serce Polski,2.1,,0,0,,35.0,,,35.0
2023-10-05,2023,tour-of-hainan,gc,HRE Mazowsze Serce Polski,2.Pro,,0,0,,18.0,,,31.0
2023-05-02,2023,tour-of-hellas,gc,HRE Mazowsze Serce Polski,2.1,16.0,3.0,1,,6.0,,,6.0
2023-06-01,2023,tour-of-malopolska,gc,HRE Mazowsze Serce Polski,2.2,23.0,0.0,1,,30.0,,,32.0
2023-09-08,2023,tour-of-poyang-lake,gc,HRE Mazowsze Serce Polski,2.2,,0,0,,55.0,,,60.0
2023-09-14,2023,tour-of-taihu-lake,gc,HRE Mazowsze Serce Polski,2.Pro,,0,0,,135.0,,,145.0
2023-03-01,2023,trofej-umag,gc,HRE Mazowsze Serce Polski,1.2,,,1,,0.0,,,0.0
2023-07-22,2023,visegrad-4-bicycle-race-gp-polski-via-odra,gc,HRE Mazowsze Serce Polski,1.2,,0,0,,0.0,,,50.0
