date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-04-02,2018,circuito-belvedere,gc,Great Britain,1.2U,,,1,,0.0,,,0.0
2018-05-09,2018,fleche-du-sud,gc,Great Britain,2.2,,0,0,,0.0,,,15.0
2018-04-28,2018,toscana-terra-di-ciclismo,gc,Great Britain,2.2U,,0,0,,0.0,,,0.0
2018-08-02,2018,tour-alsace,gc,Great Britain,2.2,,0,0,,3.0,,,4.0
2018-05-03,2018,tour-de-yorkshire,gc,Great Britain,2.1,,0,0,,5.0,,,5.0
2018-04-07,2018,tour-des-flandres-espoirs,gc,Great Britain,1.Ncup,,,1,,0.0,,,0.0
2018-09-02,2018,tour-of-britain,gc,Great Britain,2.HC,,0,0,,8.0,,,8.0
2018-08-08,2018,uec-road-european-championships-itt,gc,Great Britain,CC,,0,0,,0.0,,,25.0
2018-08-12,2018,uec-road-european-championships-me,gc,Great Britain,CC,,0,0,,0.0,,,25.0
2018-09-30,2018,world-championship,gc,Great Britain,WC,,0,0,,0.0,,,45.0
2018-09-26,2018,world-championship-itt,gc,Great Britain,WC,,0,0,,0.0,,,0.0
2019-08-28,2019,druivenkoers-overijse,gc,Team Wiggins Le Col,1.1,,0,0,,0.0,,,0.0
2019-04-28,2019,east-midlands-international-cicle-classic,gc,Team Wiggins Le Col,1.2,,0,0,,0.0,,,45.0
2019-03-05,2019,gp-samyn,gc,Team Wiggins Le Col,1.1,,0,0,,0.0,,,0.0
2019-08-20,2019,gp-stad-zottegem,gc,Team Wiggins Le Col,1.1,,0,0,,0.0,,,0.0
2019-06-30,2019,nc-france,gc,Team Wiggins Le Col,NC,,0,0,,0.0,,,0.0
2019-06-27,2019,nc-great-britain-itt,gc,Team Wiggins Le Col,NC,,0,0,,0.0,,,1.0
2019-06-30,2019,nc-ireland,gc,Team Wiggins Le Col,NC,,0,0,,0.0,,,10.0
2019-01-06,2019,nc-new-zealand,gc,Team Wiggins Le Col,NC,,0,0,,0.0,,,100.0
2019-06-30,2019,ncgreat-britain,gc,Team Wiggins Le Col,NC,,,1,,0.0,,,10.0
2019-08-31,2019,omloop-mandel-leie-schelde-meulebeke,gc,Team Wiggins Le Col,1.1,,0,0,,0.0,,,3.0
2019-05-24,2019,paris-arras-tour,gc,Team Wiggins Le Col,2.2,35.0,0.0,1,,18.0,,,19.0
2019-08-01,2019,tour-alsace,gc,Team Wiggins Le Col,2.2,,,1,,40.0,,,48.0
2019-05-17,2019,tour-d-eure-et-loir,gc,Team Wiggins Le Col,2.2,55.0,0.0,1,,3.0,,,4.0
2019-05-02,2019,tour-de-yorkshire,gc,Team Wiggins Le Col,2.HC,,0,0,,18.0,,,18.0
2019-02-21,2019,tour-of-antalya,gc,Team Wiggins Le Col,2.2,,0,0,,0.0,,,0.0
2019-09-07,2019,tour-of-britain,gc,Team Wiggins Le Col,2.HC,,0,0,,8.0,,,8.0
2019-03-17,2019,trofeu-da-arrabida,gc,Team Wiggins Le Col,1.2,,,1,,0.0,,,15.0
2019-03-20,2019,volta-ao-alentejo,gc,Team Wiggins Le Col,2.2,31.0,0.0,1,,0.0,,,7.0
2020-03-08,2020,gp-de-la-ville-de-lillers,gc,Vitus Pro Cycling p/b Brother UK,1.2,,0,0,,0.0,,,0.0
2020-03-03,2020,gp-samyn,gc,Vitus Pro Cycling p/b Brother UK,1.1,,,1,,0.0,,,0.0
2021-08-28,2021,brussels-cycling-classic,gc,Canyon dhb SunGod,1.Pro,,0,0,,0.0,,,8.0
2021-03-28,2021,cholet-pays-de-loire,gc,Canyon dhb SunGod,1.1,,0,0,,0.0,,,35.0
2021-05-13,2021,circuit-de-wallonie,gc,Canyon dhb SunGod,1.1,,,1,,0.0,,,23.0
2021-09-26,2021,dorpenomloop-rucphen,gc,Canyon dhb SunGod,1.2,,,1,,0.0,,,3.0
2021-08-26,2021,druivenkoers-overijse,gc,Canyon dhb SunGod,1.1,,,1,,0.0,,,6.0
2021-09-19,2021,gooikse-pijl,gc,Canyon dhb SunGod,1.1,,,1,,0.0,,,0.0
2021-01-24,2021,gp-de-valence,gc,Canyon dhb SunGod,1.2,,0,0,,0.0,,,3.0
2021-03-02,2021,gp-samyn,gc,Canyon dhb SunGod,1.1,,,1,,0.0,,,0.0
2021-08-17,2021,gp-stad-zottegem,gc,Canyon dhb SunGod,1.1,,,1,,0.0,,,11.0
2021-03-07,2021,grote-prijs-jean-pierre-monsere,gc,Canyon dhb SunGod,1.1,,,1,,0.0,,,3.0
2021-08-20,2021,grote-prijs-marcel-kint,gc,Canyon dhb SunGod,1.1,,,1,,0.0,,,5.0
2021-07-31,2021,heist-op-den-berg,gc,Canyon dhb SunGod,1.1,,,1,,0.0,,,80.0
2021-02-07,2021,nc-australia,gc,Canyon dhb SunGod,NC,,0,0,,0.0,,,0.0
2021-10-14,2021,nc-great-britain-itt,gc,Canyon dhb SunGod,NC,,0,0,,0.0,,,0.0
2021-10-03,2021,nc-ireland,gc,Canyon dhb SunGod,NC,,0,0,,0.0,,,3.0
2021-02-14,2021,nc-new-zealand,gc,Canyon dhb SunGod,NC,,0,0,,0.0,,,60.0
2021-10-17,2021,ncgreat-britain,gc,Canyon dhb SunGod,NC,,,1,,0.0,,,1.0
2021-08-29,2021,ronde-van-de-achterhoek,gc,Canyon dhb SunGod,1.2,,,1,,0.0,,,31.0
2021-05-24,2021,ronde-van-limburg,gc,Canyon dhb SunGod,1.1,,0,0,,0.0,,,20.0
2021-05-27,2021,tour-de-la-mirabelle,gc,Canyon dhb SunGod,2.2,,0,0,,0.0,,,8.0
2021-09-05,2021,tour-of-britain,gc,Canyon dhb SunGod,2.Pro,,0,0,,8.0,,,8.0
2021-06-09,2021,tour-of-slovenia,gc,Canyon dhb SunGod,2.Pro,,0,0,,5.0,,,5.0
