date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-02-13,2023,african-championships,gc,Rwanda,CC,,0,0,,0.0,,,73.0
2023-02-09,2023,african-continental-championships-itt,gc,Rwanda,CC,,0,0,,0.0,,,55.0
2023-10-03,2023,grand-prix-chantal-biya,gc,Rwanda,2.2,,0,0,,25.0,,,32.0
2023-01-23,2023,la-tropicale-amissa-bongo,gc,Rwanda,2.1,31.0,0.0,1,,3.0,,,3.0
2023-06-03,2023,tour-du-cameroun,gc,Rwanda,2.2,,0,0,,46.0,,,55.0
2023-02-19,2023,tour-of-rwanda,gc,Rwanda,2.1,,0,0,,3.0,,,3.0
2023-08-06,2023,world-championship,gc,Rwanda,WC,,0,0,,0.0,,,0.0
2024-06-15,2024,nc-eritrea,gc,Java - Inovotec Pro Team,NC,,0,0,,0.0,,,0.0
2024-08-18,2024,nc-rwanda,gc,Java - Inovotec Pro Team,NC,,,1,,0.0,,,72.0
2024-08-17,2024,nc-rwanda-itt,gc,Java - Inovotec Pro Team,NC,,0,0,,0.0,,,68.0
2024-02-19,2024,tour-of-rwanda,gc,Java - Inovotec Pro Team,2.1,,0,0,,3.0,,,-12.0
