date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-02-27,2017,asian-cc-u23-itt,gc,Pishgaman Cycling Team,CC,,0,0,,0.0,,,0.0
2017-03-02,2017,asian-championships-me,gc,Iran,CC,,,1,,0.0,,,50.0
2017-02-27,2017,asian-cycling-championships-itt,gc,Iran,CC,,0,0,,0.0,,,3.0
2017-09-27,2017,banyuwangi-tour-de-ijen,gc,Pishgaman Cycling Team,2.2,25.0,0.0,1,,48.0,,,68.0
2017-10-08,2017,international-azerbaijan-tour,gc,Pishgaman Cycling Team,2.1,56.0,0.0,1,,45.0,,,70.0
2017-10-08,2017,international-azerbaijan-tour,gc,Iran,2.1,,0,0,,3.0,,,3.0
2017-07-01,2017,nc-iran,gc,Pishgaman Cycling Team,NC,,,1,,0.0,,,58.0
2017-07-02,2017,nc-iran-itt,gc,Pishgaman Cycling Team,NC,,,1,,0.0,,,35.0
2017-07-14,2017,tour-de-flores,gc,Pishgaman Cycling Team,2.2,,0,0,,30.0,,,41.0
2017-09-30,2017,tour-of-almaty,gc,Pishgaman Cycling Team,2.1,,0,0,,0.0,,,0.0
2017-08-25,2017,tour-of-xingtai,gc,Pishgaman Cycling Team,2.2,20.0,0.0,1,,3.0,,,6.0
2018-02-12,2018,asian-championships-me,gc,Iran,CC,,0,0,,0.0,,,45.0
2018-09-30,2018,international-azerbaijan-tour,gc,Iran,2.1,,,1,,6.0,,,11.0
2018-06-29,2018,nc-iran,gc,Omidnia Mashhad Team,NC,,0,0,,0.0,,,40.0
2018-06-30,2018,nc-iran-itt,gc,Omidnia Mashhad Team,NC,,0,0,,0.0,,,5.0
2018-08-23,2018,summer-asian-games,gc,Iran,JC,,0,0,,0.0,,,75.0
2018-08-24,2018,summer-asian-games-itt,gc,Iran,JC,,0,0,,0.0,,,20.0
2018-04-06,2018,tour-du-maroc,gc,Omidnia Mashhad Team,2.2,,0,0,,0.0,,,0.0
2018-03-29,2018,tour-of-faith-sultan-mehmet,gc,Omidnia Mashhad Team,2.2,,0,0,,0.0,,,0.0
2018-11-04,2018,tour-of-singkarak,gc,Omidnia Mashhad Team,2.2,,,1,,0.0,,,0.0
2018-09-03,2018,tour-of-xingtai,gc,Omidnia Mashhad Team,2.2,,0,0,,0.0,,,0.0
2018-09-30,2018,world-championship,gc,Iran,WC,,0,0,,0.0,,,0.0
2019-10-02,2019,international-azerbaijan-tour,gc,Iran,2.1,48.0,0.0,1,,63.0,,,68.0
2020-02-16,2020,gp-antalya,gc,ISS Bisiklet Takımı,1.2,,,1,,0.0,,,0.0
2020-01-25,2020,gp-belek,gc,ISS Bisiklet Takımı,1.2,,0,0,,0.0,,,3.0
2020-02-09,2020,gp-manavgat,gc,ISS Bisiklet Takımı,1.2,,0,0,,0.0,,,0.0
2020-02-13,2020,grand-prix-alanya,gc,ISS Bisiklet Takımı,1.2,,,1,,0.0,,,0.0
2020-02-14,2020,grand-prix-gazipasa,gc,ISS Bisiklet Takımı,1.2,,,1,,0.0,,,0.0
2020-03-01,2020,grand-prix-manavgat-side,gc,Istanbul Regional Team,1.2,,,1,,0.0,,,0.0
2020-02-29,2020,grand-prix-velo-alanya,gc,Istanbul Regional Team,1.2,,,1,,0.0,,,0.0
2021-04-01,2021,tour-of-mevlana,gc,Omidnia Mashhad Team,2.2,73.0,0.0,1,,0.0,,,0.0
