date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-01-27,2017,deia-trophy,gc,Great Britain,1.1,,0,0,,0.0,,,0.0
2017-07-26,2017,tour-alsace,gc,Great Britain,2.2,,,1,,0.0,,,1.0
2017-04-28,2017,tour-de-yorkshire,gc,Great Britain,2.1,47.0,0.0,1,,0.0,,,0.0
2017-09-03,2017,tour-of-britain,gc,Great Britain,2.HC,,,1,,0.0,,,0.0
2017-01-29,2017,trofeo-palma,gc,Great Britain,1.1,,0,0,,0.0,,,11.0
2017-01-28,2017,trofeo-pollenca-port-d-andratx,gc,Great Britain,1.1,,0,0,,0.0,,,0.0
2017-01-26,2017,trofeo-ses-salines-felanitx,gc,Great Britain,1.1,,0,0,,0.0,,,3.0
2017-07-09,2017,velothon-wales,gc,Great Britain,1.1,,,1,,0.0,,,73.0
2017-09-24,2017,world-championship,gc,Great Britain,WC,,0,0,,0.0,,,285.0
2017-09-20,2017,world-championship-itt,gc,Great Britain,WC,,0,0,,0.0,,,200.0
2018-04-02,2018,circuito-belvedere,gc,Great Britain,1.2U,,,1,,0.0,,,0.0
2018-05-09,2018,fleche-du-sud,gc,Great Britain,2.2,,0,0,,0.0,,,15.0
2018-04-28,2018,toscana-terra-di-ciclismo,gc,Great Britain,2.2U,,0,0,,0.0,,,0.0
2018-08-02,2018,tour-alsace,gc,Great Britain,2.2,8.0,3.0,1,,3.0,,,4.0
2018-05-03,2018,tour-de-yorkshire,gc,Great Britain,2.1,,0,0,,5.0,,,5.0
2018-04-07,2018,tour-des-flandres-espoirs,gc,Great Britain,1.Ncup,,0,0,,0.0,,,0.0
2018-09-02,2018,tour-of-britain,gc,Great Britain,2.HC,,0,0,,8.0,,,8.0
2018-08-08,2018,uec-road-european-championships-itt,gc,Great Britain,CC,,0,0,,0.0,,,25.0
2018-08-12,2018,uec-road-european-championships-me,gc,Great Britain,CC,,0,0,,0.0,,,25.0
2018-09-30,2018,world-championship,gc,Great Britain,WC,,0,0,,0.0,,,45.0
2018-09-26,2018,world-championship-itt,gc,Great Britain,WC,,0,0,,0.0,,,0.0
2019-04-20,2019,arno-wallaard-memorial,gc,SEG Racing Academy,1.2,,0,0,,0.0,,,15.0
2019-04-12,2019,circuit-des-ardennes,gc,SEG Racing Academy,2.2,,,1,,20.0,,,34.0
2019-08-16,2019,czech-tour,gc,SEG Racing Academy,2.1,,,1,,0.0,,,14.0
2019-09-14,2019,de-kustpijl,gc,SEG Racing Academy,1.2,,0,0,,0.0,,,13.0
2019-06-21,2019,dwars-door-het-hageland,gc,SEG Racing Academy,1.1,,0,0,,0.0,,,0.0
2019-05-12,2019,fleche-ardennaise,gc,SEG Racing Academy,1.2,,,1,,0.0,,,0.0
2019-09-22,2019,gooikse-pijl,gc,SEG Racing Academy,1.1,,,1,,0.0,,,85.0
2019-09-18,2019,gp-de-wallonie,gc,SEG Racing Academy,1.1,,,1,,0.0,,,0.0
2019-09-08,2019,gylne-gutuer,gc,SEG Racing Academy,1.2,,0,0,,0.0,,,25.0
2019-09-06,2019,hafjell-gp,gc,SEG Racing Academy,1.2,,0,0,,0.0,,,3.0
2019-06-22,2019,heist-op-den-berg,gc,SEG Racing Academy,1.1,,0,0,,0.0,,,0.0
2019-09-20,2019,kampioenschap-van-vlaanderen1,gc,SEG Racing Academy,1.1,,0,0,,0.0,,,0.0
2019-04-25,2019,le-tour-de-bretagne,gc,SEG Racing Academy,2.2,113.0,0.0,1,,5.0,,,26.0
2019-09-07,2019,lillehammer-gp,gc,SEG Racing Academy,1.2,,0,0,,0.0,,,15.0
2019-06-09,2019,memorial-philippe-van-coningsloo,gc,SEG Racing Academy,1.2,,0,0,,0.0,,,10.0
2019-06-16,2019,midden-brabant-poort-omloop,gc,SEG Racing Academy,1.2,,0,0,,0.0,,,3.0
2019-06-30,2019,nc-greece,gc,SEG Racing Academy,NC,,0,0,,0.0,,,0.0
2019-06-28,2019,nc-greece-itt,gc,SEG Racing Academy,NC,,0,0,,0.0,,,15.0
2019-06-30,2019,nc-hungary,gc,SEG Racing Academy,NC,,0,0,,0.0,,,30.0
2019-06-27,2019,nc-hungary-itt,gc,SEG Racing Academy,NC,,0,0,,0.0,,,10.0
2019-05-24,2019,paris-arras-tour,gc,SEG Racing Academy,2.2,,0,0,,10.0,,,13.0
2019-03-17,2019,ronde-van-drenthe,gc,SEG Racing Academy,1.HC,,0,0,,0.0,,,40.0
2019-05-04,2019,ronde-van-overijssel,gc,SEG Racing Academy,1.2,,0,0,,0.0,,,18.0
2019-08-25,2019,schaal-schels,gc,SEG Racing Academy,1.1,,,1,,0.0,,,40.0
2019-08-11,2019,slag-om-norg,gc,SEG Racing Academy,1.1,,0,0,,0.0,,,66.0
2019-10-12,2019,tacx-pro-classic,gc,SEG Racing Academy,1.1,,,1,,0.0,,,0.0
2019-08-01,2019,tour-alsace,gc,SEG Racing Academy,2.2,12.0,0.0,1,,3.0,,,7.0
2019-03-25,2019,tour-de-normadie,gc,SEG Racing Academy,2.2,,0,0,,0.0,,,21.0
2019-08-21,2019,veenendaal-veenendaal,gc,SEG Racing Academy,1.1,,,1,,0.0,,,50.0
