date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-02-27,2017,asian-cc-u23-itt,gc,Pishgaman Cycling Team,CC,,,1,,0.0,,,0.0
2017-09-27,2017,banyuwangi-tour-de-ijen,gc,Pishgaman Cycling Team,2.2,,0,0,,48.0,,,68.0
2017-10-08,2017,international-azerbaijan-tour,gc,Pishgaman Cycling Team,2.1,39.0,0.0,1,,45.0,,,70.0
2017-07-01,2017,nc-iran,gc,Pishgaman Cycling Team,NC,,,1,,0.0,,,58.0
2017-07-02,2017,nc-iran-itt,gc,Pishgaman Cycling Team,NC,,,1,,0.0,,,35.0
2017-07-14,2017,tour-de-flores,gc,Pishgaman Cycling Team,2.2,,0,0,,30.0,,,41.0
2017-09-30,2017,tour-of-almaty,gc,Pishgaman Cycling Team,2.1,77.0,0.0,1,,0.0,,,0.0
2017-08-25,2017,tour-of-xingtai,gc,Pishgaman Cycling Team,2.2,,0,0,,3.0,,,6.0
2018-02-12,2018,asian-championships-me,gc,Iran,CC,,0,0,,0.0,,,45.0
2018-09-30,2018,international-azerbaijan-tour,gc,Pishgaman Cycling Team,2.1,27.0,0.0,1,,36.0,,,64.0
2018-09-30,2018,international-azerbaijan-tour,gc,Iran,2.1,,0,0,,6.0,,,11.0
2018-05-21,2018,le-tour-de-filipinas,gc,Pishgaman Cycling Team,2.2,,0,0,,3.0,,,3.0
2018-06-29,2018,nc-iran,gc,Pishgaman Cycling Team,NC,,,1,,0.0,,,176.0
2018-06-30,2018,nc-iran-itt,gc,Pishgaman Cycling Team,NC,,,1,,0.0,,,53.0
2018-08-23,2018,summer-asian-games,gc,Iran,JC,,,1,,0.0,,,75.0
2018-08-24,2018,summer-asian-games-itt,gc,Iran,JC,,0,0,,0.0,,,20.0
2018-09-30,2018,world-championship,gc,Iran,WC,,0,0,,0.0,,,0.0
2019-09-25,2019,banyuwangi-tour-de-ijen,gc,Foolad Mobarakeh Sepahan,2.2,,,1,,0.0,,,1.0
2019-10-02,2019,international-azerbaijan-tour,gc,Foolad Mobarakeh Sepahan,2.1,33.0,0.0,1,,15.0,,,23.0
2019-06-24,2019,nc-iran,gc,Foolad Mobarakeh Sepahan,NC,,0,0,,0.0,,,8.0
2019-06-25,2019,nc-iran-itt,gc,Foolad Mobarakeh Sepahan,NC,,0,0,,0.0,,,33.0
2019-08-19,2019,speedy-tour-d-indonesia,gc,Foolad Mobarakeh Sepahan,2.1,42.0,0.0,1,,0.0,,,0.0
2019-09-19,2019,tour-de-siak,gc,Foolad Mobarakeh Sepahan,2.2,2.0,30.0,1,,33.0,,,36.0
2019-10-15,2019,tour-of-peninsula,gc,Foolad Mobarakeh Sepahan,2.1,,0,0,,3.0,,,13.0
2019-11-02,2019,tour-of-singkarak,gc,Foolad Mobarakeh Sepahan,2.2,47.0,0.0,1,,0.0,,,7.0
2019-09-02,2019,tour-of-xingtai,gc,Foolad Mobarakeh Sepahan,2.2,70.0,0.0,1,,0.0,,,3.0
2020-03-01,2020,grand-prix-manavgat-side,gc,Istanbul Regional Team,1.2,,,1,,0.0,,,0.0
