date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-09-04,2020,banja-luka-belgrade-i,gc,Dukla Banska Bystrica,2.1,,0,0,,53.0,,,53.0
2020-09-09,2020,course-cycliste-de-solidarnosc,gc,Slovakia,2.2,,0,0,,0.0,,,0.0
2020-07-16,2020,dookola-mazowsza,gc,Slovakia,2.2,110.0,0.0,1,,0.0,,,0.0
2020-07-16,2020,dookola-mazowsza,gc,Dukla Banska Bystrica,2.2,,0,0,,0.0,,,0.0
2020-07-26,2020,gp-kranj,gc,Slovakia,1.2,,,1,,0.0,,,3.0
2020-11-18,2020,grand-prix-chantal-biya,gc,Slovakia,2.2,,0,0,,30.0,,,43.0
2020-03-01,2020,grand-prix-manavgat-side,gc,Slovakia,1.2,,,1,,0.0,,,3.0
2020-02-29,2020,grand-prix-velo-alanya,gc,Slovakia,1.2,,0,0,,0.0,,,0.0
2020-07-25,2020,in-the-footsteps-of-the-romans,gc,Dukla Banska Bystrica,2.2,,0,0,,20.0,,,28.0
2020-01-20,2020,la-tropicale-amissa-bongo,gc,Dukla Banska Bystrica,2.1,,0,0,,15.0,,,15.0
2020-08-22,2020,nc-slovakia,gc,Dukla Banska Bystrica,NC,,0,0,,0.0,,,184.0
2020-08-20,2020,nc-slovakia-itt,gc,Dukla Banska Bystrica,NC,,0,0,,0.0,,,106.0
2020-07-19,2020,puchar-ministra-obrony-narodowej,gc,Slovakia,1.2,,,1,,0.0,,,0.0
2020-07-19,2020,puchar-ministra-obrony-narodowej,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2020-03-01,2020,rhodes-gp,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2020-09-01,2020,tour-de-serbie,gc,Dukla Banska Bystrica,2.2,35.0,0.0,1,,40.0,,,40.0
2020-07-28,2020,tour-of-bulgaria,gc,Dukla Banska Bystrica,2.2,,0,0,,5.0,,,5.0
2020-03-06,2020,tour-of-rhodes,gc,Dukla Banska Bystrica,2.2,,0,0,,0.0,,,0.0
2020-08-05,2020,tour-of-szeklerland,gc,Dukla Banska Bystrica,2.2,,0,0,,18.0,,,19.0
2020-08-05,2020,tour-of-szeklerland,gc,Slovakia,2.2,,0,0,,0.0,,,0.0
2020-08-24,2020,uec-road-european-championships-itt,gc,Slovakia,CC,,0,0,,0.0,,,0.0
2020-08-26,2020,uec-road-european-championships-me,gc,Slovakia,CC,,0,0,,0.0,,,23.0
2020-10-10,2020,visegrad-4-bicycle-race-gp-slovakia,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2020-09-27,2020,world-championship,gc,Slovakia,WC,,0,0,,0.0,,,0.0
2020-09-25,2020,world-championship-itt,gc,Slovakia,WC,,0,0,,0.0,,,0.0
2021-06-23,2021,course-cycliste-de-solidarnosc,gc,Slovakia,2.2,,0,0,,0.0,,,0.0
2021-07-17,2021,gp-czech-republic,gc,Cycling Academy Trenčín,1.2,,,1,,0.0,,,0.0
2021-07-25,2021,gp-kranj,gc,Slovakia,1.2,,0,0,,0.0,,,0.0
2021-05-30,2021,gp-slovenia,gc,Cycling Academy Trenčín,1.2,,,1,,0.0,,,0.0
2021-10-06,2021,grand-prix-chantal-biya,gc,Slovakia,2.2,,0,0,,50.0,,,65.0
2021-03-07,2021,grand-prix-gundogmus-me,gc,Slovakia,1.2,,,1,,0.0,,,0.0
2021-02-20,2021,grand-prix-manavgat-side,gc,Slovakia,1.2,,,1,,0.0,,,0.0
2021-03-06,2021,grand-prix-mediterrennean,gc,Slovakia,1.2,,,1,,0.0,,,0.0
2021-02-21,2021,grand-prix-velo-alanya,gc,Slovakia,1.2,,,1,,0.0,,,0.0
2021-06-28,2021,in-the-footsteps-of-the-romans,gc,Cycling Academy Trenčín,2.2,60.0,0.0,1,,10.0,,,10.0
2021-08-15,2021,memorial-henryka-lasaka,gc,Cycling Academy Trenčín,1.2,,,1,,0.0,,,3.0
2021-06-20,2021,nc-czech-republic2,gc,Cycling Academy Trenčín,NC,,0,0,,0.0,,,10.0
2021-06-20,2021,nc-slovakia,gc,Cycling Academy Trenčín,NC,,,1,,0.0,,,46.0
2021-06-17,2021,nc-slovakia-itt,gc,Cycling Academy Trenčín,NC,,0,0,,0.0,,,3.0
2021-09-15,2021,okolo-slovenska,gc,Cycling Academy Trenčín,2.1,,,1,,0.0,,,0.0
2021-09-15,2021,okolo-slovenska,gc,Slovakia,2.1,,0,0,,0.0,,,0.0
2021-07-24,2021,olympic-games,gc,Slovakia,Olympics,,0,0,,0.0,,,0.0
2021-07-28,2021,olympic-games-itt,gc,Slovakia,Olympics,,0,0,,0.0,,,0.0
2021-08-20,2021,szlakiem-grodow-piastowskich,gc,Cycling Academy Trenčín,2.2,,,1,,0.0,,,0.0
2021-05-14,2021,tour-d-eure-et-loir,gc,Slovakia,2.2,,0,0,,0.0,,,0.0
2021-06-30,2021,tour-of-bulgaria,gc,Cycling Academy Trenčín,2.2,95.0,0.0,1,,0.0,,,0.0
2021-06-03,2021,tour-of-malopolska,gc,Cycling Academy Trenčín,2.2,,0,0,,0.0,,,0.0
2021-08-04,2021,tour-of-szeklerland,gc,Slovakia,2.2,,0,0,,0.0,,,0.0
2021-08-31,2021,turul-romaniei,gc,Cycling Academy Trenčín,2.1,46.0,0.0,1,,3.0,,,3.0
2021-09-09,2021,uec-road-european-championships-itt,gc,Slovakia,CC,,0,0,,0.0,,,0.0
2021-09-12,2021,uec-road-european-championships-me,gc,Slovakia,CC,,0,0,,0.0,,,0.0
2021-07-10,2021,visegrad-4-bicycle-race-gp-hungary,gc,Cycling Academy Trenčín,1.2,,,1,,0.0,,,0.0
2021-07-10,2021,visegrad-4-bicycle-race-gp-hungary,gc,Slovakia,1.2,,0,0,,0.0,,,0.0
2021-07-18,2021,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Cycling Academy Trenčín,1.2,,0,0,,0.0,,,0.0
2021-07-11,2021,visegrad-4-bicycle-race-gp-slovakia,gc,Cycling Academy Trenčín,1.2,,,1,,0.0,,,0.0
2021-09-26,2021,world-championship,gc,Slovakia,WC,,0,0,,0.0,,,20.0
2021-09-19,2021,world-championship-itt,gc,Slovakia,WC,,0,0,,0.0,,,0.0
2022-04-06,2022,circuit-des-ardennes,gc,Israel Cycling Academy,2.2,,0,0,,0.0,,,7.0
2022-07-16,2022,gp-cycliste-de-gemenc,gc,Slovakia,2.2,,0,0,,0.0,,,0.0
2022-03-06,2022,gp-de-la-ville-de-lillers,gc,Israel Cycling Academy,1.2,,0,0,,0.0,,,3.0
2022-01-23,2022,gp-de-valence,gc,Israel Cycling Academy,1.2,,0,0,,0.0,,,0.0
2022-06-30,2022,gp-int-torres-vedras,gc,Israel Cycling Academy,2.2,,0,0,,0.0,,,0.0
2022-03-20,2022,grand-prix-criquielion,gc,Israel Cycling Academy,1.2,,0,0,,0.0,,,10.0
2022-03-20,2022,grand-prix-gundogmus-me,gc,Slovakia,1.2,,,1,,0.0,,,0.0
2022-03-19,2022,grand-prix-manavgat-side,gc,Slovakia,1.2,,,1,,0.0,,,0.0
2022-04-25,2022,le-tour-de-bretagne,gc,Israel Cycling Academy,2.2,,0,0,,0.0,,,4.0
2022-06-23,2022,nc-canada-itt,gc,Israel Cycling Academy,NC,,0,0,,0.0,,,50.0
2022-06-26,2022,nc-canada2,gc,Israel Cycling Academy,NC,,0,0,,0.0,,,3.0
2022-06-25,2022,nc-israel,gc,Israel Cycling Academy,NC,,0,0,,0.0,,,19.0
2022-06-24,2022,nc-israel-itt,gc,Israel Cycling Academy,NC,,0,0,,0.0,,,15.0
2022-06-26,2022,nc-slovakia,gc,Israel Cycling Academy,NC,,,1,,0.0,,,0.0
2022-06-26,2022,nc-united-states,gc,Israel Cycling Academy,NC,,0,0,,0.0,,,0.0
2022-06-23,2022,nc-usa-itt,gc,Israel Cycling Academy,NC,,0,0,,0.0,,,0.0
2022-09-13,2022,okolo-slovenska,gc,Slovakia,2.1,,0,0,,0.0,,,0.0
2022-05-25,2022,rhone-alpes-isere-tour,gc,Israel Cycling Academy,2.2,,0,0,,38.0,,,45.0
2022-05-26,2022,tour-de-la-mirabelle,gc,Slovakia,2.2,109.0,0.0,1,,0.0,,,1.0
2022-03-21,2022,tour-de-normadie,gc,Israel Cycling Academy,2.2,,0,0,,0.0,,,1.0
2022-06-02,2022,trofeo-alcide-degasperi,gc,Israel Cycling Academy,1.2,,0,0,,0.0,,,0.0
2022-08-14,2022,uec-road-european-championships-me,gc,Slovakia,CC,,0,0,,0.0,,,3.0
2022-09-25,2022,world-championship,gc,Slovakia,WC,,0,0,,0.0,,,175.0
2023-05-14,2023,albani-classic-fyen-rundt,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,0.0
2023-04-19,2023,banja-luka-belgrade-i,gc,Dukla Banska Bystrica,2.2,90.0,0.0,1,,0.0,,,0.0
2023-05-18,2023,circuit-de-wallonie,gc,Dukla Banska Bystrica,1.1,,,1,,0.0,,,0.0
2023-03-26,2023,gp-adria-mobil,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2023-07-14,2023,gp-cycliste-de-gemenc,gc,Dukla Banska Bystrica,2.2,57.0,0.0,1,,25.0,,,32.0
2023-07-23,2023,gp-czech-republic,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,0.0
2023-05-13,2023,gp-herning,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,0.0
2023-10-03,2023,grand-prix-chantal-biya,gc,Dukla Banska Bystrica,2.2,,0,0,,20.0,,,34.0
2023-05-28,2023,grand-prix-de-la-famille-royal,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,20.0
2023-05-26,2023,grand-prix-de-prince-heritier-moulay-el-hassan,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,40.0
2023-05-27,2023,grand-prix-du-trone,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,40.0
2023-09-02,2023,in-the-footsteps-of-the-romans,gc,Dukla Banska Bystrica,2.2,12.0,0.0,1,,25.0,,,28.0
2023-06-25,2023,nc-slovakia,gc,Dukla Banska Bystrica,NC,,,1,,0.0,,,123.0
2023-06-22,2023,nc-slovakia-itt,gc,Dukla Banska Bystrica,NC,,,1,,0.0,,,23.0
2023-09-13,2023,okolo-slovenska,gc,Dukla Banska Bystrica,2.1,90.0,0.0,1,,3.0,,,3.0
2023-03-11,2023,rhodes-gp,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,0.0
2023-03-04,2023,south-aegean-tour,gc,Dukla Banska Bystrica,2.2,82.0,0.0,1,,0.0,,,0.0
2023-07-02,2023,tour-of-austria,gc,Dukla Banska Bystrica,2.1,,0,0,,0.0,,,0.0
2023-03-17,2023,tour-of-rhodes,gc,Dukla Banska Bystrica,2.2,82.0,0.0,1,,0.0,,,0.0
2023-07-08,2023,visegrad-4-bicycle-race-gp-hungary,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2023-07-22,2023,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,0.0
2023-07-09,2023,visegrad-4-bicycle-race-gp-slovakia,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2024-04-18,2024,banja-luka-belgrade-i,gc,Dukla Banska Bystrica,2.2,123.0,0.0,1,,0.0,,,1.0
2024-05-09,2024,circuit-de-wallonie,gc,Dukla Banska Bystrica,1.1,,,1,,0.0,,,0.0
2024-03-24,2024,gp-adria-mobil,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2024-07-20,2024,gp-czech-republic,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2024-10-01,2024,grand-prix-chantal-biya,gc,Dukla Banska Bystrica,2.2,,0,0,,10.0,,,11.0
2024-10-06,2024,grand-prix-d-ongola,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,3.0
2024-08-31,2024,in-the-footsteps-of-the-romans,gc,Dukla Banska Bystrica,2.2,,0,0,,10.0,,,10.0
2024-06-23,2024,nc-slovakia,gc,Dukla Banska Bystrica,NC,,,1,,0.0,,,72.0
2024-06-20,2024,nc-slovakia-itt,gc,Dukla Banska Bystrica,NC,,,1,,0.0,,,31.0
2024-06-27,2024,okolo-slovenska,gc,Dukla Banska Bystrica,2.1,,,1,,0.0,,,0.0
2024-03-09,2024,rhodes-gp,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,0.0
2024-05-11,2024,silesian-classic,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,0.0
2024-03-02,2024,south-aegean-tour,gc,Dukla Banska Bystrica,2.2,,,1,,0.0,,,0.0
2024-08-24,2024,tour-of-bulgaria,gc,Dukla Banska Bystrica,2.2,,0,0,,3.0,,,3.0
2024-06-05,2024,tour-of-lithuania,gc,Dukla Banska Bystrica,2.2,83.0,0.0,1,,0.0,,,0.0
2024-07-06,2024,visegrad-4-bicycle-race-gp-hungary,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,0.0
2024-07-21,2024,visegrad-4-bicycle-race-gp-polski-via-odra,gc,Dukla Banska Bystrica,1.2,,0,0,,0.0,,,0.0
2024-07-07,2024,visegrad-4-bicycle-race-gp-slovakia,gc,Dukla Banska Bystrica,1.2,,,1,,0.0,,,0.0
