date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2018-04-23,2018,tour-de-limpopo,gc,VAN DER GROUP,2.2,25.0,0.0,1,,0.0,,,0.0
2019-05-05,2019,100-cycle-challenge,gc,TEG Procycling Team,1.2,,0,0,,0.0,,,23.0
2019-08-29,2019,african-games-road-race-me,gc,TEG Procycling Team,JC,,0,0,,0.0,,,0.0
2019-06-22,2019,challenge-international-du-sahara-marocain,gc,TEG Procycling Team,2.2,,0,0,,50.0,,,65.0
2019-06-20,2019,gp-al-massira,gc,TEG Procycling Team,1.2,,0,0,,0.0,,,63.0
2019-06-19,2019,gp-oued-eddahab,gc,TEG Procycling Team,1.2,,0,0,,0.0,,,60.0
2019-02-10,2019,nc-south-africa,gc,TEG Procycling Team,NC,,0,0,,0.0,,,1.0
2019-02-08,2019,nc-south-africa-itt,gc,TEG Procycling Team,NC,,0,0,,0.0,,,15.0
2019-05-17,2019,tour-de-limpopo,gc,TEG Procycling Team,2.2,,,1,,5.0,,,13.0
2019-03-04,2019,tour-of-good-hope,gc,DNS Sports,2.2,62.0,0.0,1,,10.0,,,18.0
2019-03-04,2019,tour-of-good-hope,gc,TEG Procycling Team,2.2,,0,0,,33.0,,,47.0
2024-10-13,2024,african-championships,gc,South Africa,CC,,0,0,,0.0,,,311.0
2024-10-09,2024,african-continental-championships-itt,gc,South Africa,CC,,0,0,,0.0,,,55.0
2024-03-15,2024,african-games-me-itt,gc,South Africa,JC,,0,0,,0.0,,,95.0
2024-03-10,2024,african-games-road-race-me,gc,South Africa,JC,,,1,,0.0,,,240.0
2024-07-27,2024,kreiz-breizh-elites,gc,BIKE AID Südliche Weinstrasse Development Team,2.2,,,1,,0.0,,,0.0
2024-06-23,2024,nc-germany,gc,BIKE AID Südliche Weinstrasse Development Team,NC,,0,0,,0.0,,,0.0
2024-06-21,2024,nc-germany-itt,gc,BIKE AID Südliche Weinstrasse Development Team,NC,,0,0,,0.0,,,0.0
2024-08-03,2024,olympic-games,gc,South Africa,Olympics,,0,0,,0.0,,,0.0
2024-02-19,2024,tour-of-rwanda,gc,South Africa,2.1,,0,0,,0.0,,,0.0
2024-09-29,2024,world-championship,gc,South Africa,WC,,0,0,,0.0,,,0.0
2025-11-23,2025,african-championships,gc,South Africa,CC,,,1,,0.0,,,100.0
2025-11-20,2025,african-continental-championships-itt,gc,South Africa,CC,,0,0,,0.0,,,125.0
2025-07-28,2025,banyuwangi-tour-de-ijen,gc,7Eleven Cliqq Roadbike Philippines,2.2,,0,0,,0.0,,,0.0
2025-09-06,2025,dhofar-classic,gc,7Eleven Cliqq Roadbike Philippines,1.2,,,1,,0.0,,,0.0
2025-05-04,2025,grand-prix-de-cotonou,gc,7Eleven Cliqq Roadbike Philippines,1.2,,0,0,,0.0,,,35.0
2025-06-29,2025,nc-eritrea,gc,7Eleven Cliqq Roadbike Philippines,NC,,0,0,,0.0,,,0.0
2025-06-29,2025,nc-france,gc,7Eleven Cliqq Roadbike Philippines,NC,,0,0,,0.0,,,0.0
2025-06-22,2025,nc-japan,gc,7Eleven Cliqq Roadbike Philippines,NC,,0,0,,0.0,,,0.0
2025-02-28,2025,nc-philippines,gc,7Eleven Cliqq Roadbike Philippines,NC,,0,0,,0.0,,,0.0
2025-02-25,2025,nc-philippines-itt,gc,7Eleven Cliqq Roadbike Philippines,NC,,0,0,,0.0,,,0.0
2025-02-09,2025,nc-south-africa,gc,Team Siata,NC,,,1,,0.0,,,100.0
2025-09-28,2025,tour-de-langkawi,gc,7Eleven Cliqq Roadbike Philippines,2.Pro,,0,0,,6.0,,,1.0
2025-04-28,2025,tour-du-benin,gc,7Eleven Cliqq Roadbike Philippines,2.2,,0,0,,13.0,,,20.0
2025-10-12,2025,tour-of-mentougou,gc,7Eleven Cliqq Roadbike Philippines,2.2,,0,0,,0.0,,,0.0
2025-02-23,2025,tour-of-rwanda,gc,South Africa,2.1,59.0,0.0,1,,3.0,,,3.0
2025-09-07,2025,tour-of-salalah,gc,7Eleven Cliqq Roadbike Philippines,2.2,,,1,,0.0,,,0.0
2025-03-24,2025,tour-of-thailand,gc,7Eleven Cliqq Roadbike Philippines,2.1,,0,0,,0.0,,,0.0
2025-08-07,2025,trans-himalaya-cycling-race,gc,7Eleven Cliqq Roadbike Philippines,2.1,49.0,0.0,1,,0.0,,,0.0
2025-09-28,2025,world-championship,gc,South Africa,WC,,0,0,,0.0,,,0.0
2025-09-21,2025,world-championship-itt,gc,South Africa,WC,,0,0,,0.0,,,5.0
2025-06-14,2025,yellow-river-estuary-road-cycling-race,gc,7Eleven Cliqq Roadbike Philippines,2.2,,0,0,,0.0,,,0.0
