date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2022-01-27,2022,challenge-mallorca-trofeo-pollenca-alcudia,gc,Manuela Fundación Continental,1.1,,0.0,0,,0.0,,,0.0
2022-07-31,2022,circuito-de-getxo,gc,Manuela Fundación Continental,1.1,,,1,,0.0,,,0.0
2022-02-14,2022,clasica-jaen-paraiso-interior,gc,Manuela Fundación Continental,1.1,,0.0,0,,0.0,,,0.0
2022-01-28,2022,deia-trophy,gc,Manuela Fundación Continental,1.1,,0.0,0,,0.0,,,0.0
2022-01-23,2022,gp-de-valence,gc,Manuela Fundación Continental,1.2,,,1,,0.0,,,0.0
2022-02-24,2022,gran-camino,gc,Manuela Fundación Continental,2.1,,0.0,0,,0.0,,,0.0
2022-04-02,2022,gran-premio-miguel-indurain,gc,Manuela Fundación Continental,1.Pro,,,1,,0.0,,,0.0
2022-03-10,2022,istrian-spring-tour,gc,Manuela Fundación Continental,2.2,,0.0,0,,0.0,,,0.0
2022-06-26,2022,nc-spain,gc,Manuela Fundación Continental,NC,,,1,,0.0,,,0.0
2022-06-24,2022,nc-spain-itt,gc,Manuela Fundación Continental,NC,,0.0,0,,0.0,,,0.0
2022-03-06,2022,porec-trophy,gc,Manuela Fundación Continental,1.2,,0.0,0,,0.0,,,0.0
2022-07-25,2022,prueba-villafranca,gc,Manuela Fundación Continental,1.1,,,1,,0.0,,,0.0
2022-03-02,2022,trofej-umag,gc,Manuela Fundación Continental,1.2,,0.0,0,,0.0,,,0.0
2022-01-26,2022,trofeo-calvia,gc,Manuela Fundación Continental,1.1,,0.0,0,,0.0,,,0.0
2022-01-30,2022,trofeo-palma,gc,Manuela Fundación Continental,1.1,,,1,,0.0,,,0.0
2022-01-29,2022,trofeo-pollenca-port-d-andratx,gc,Manuela Fundación Continental,1.1,,,1,,0.0,,,0.0
2022-07-27,2022,vuelta-a-castilla-y-leon,gc,Manuela Fundación Continental,2.1,,,1,,0.0,,,0.0
2022-04-29,2022,vuelta-asturias,gc,Manuela Fundación Continental,2.1,,,1,,0.0,,,0.0
2022-02-12,2022,vuelta-ciclista-a-la-region-de-murcia,gc,Manuela Fundación Continental,1.1,,0.0,0,,0.0,,,0.0
2023-01-28,2023,deia-trophy,gc,Spain,1.1,,,1,,0.0,,,0.0
2023-01-25,2023,trofeo-calvia,gc,Spain,1.1,,,1,,0.0,,,0.0
2023-01-29,2023,trofeo-palma,gc,Spain,1.1,,,1,,0.0,,,0.0
2023-01-27,2023,trofeo-pollenca-port-d-andratx,gc,Spain,1.1,,,1,,0.0,,,0.0
2023-01-26,2023,trofeo-ses-salines-felanitx,gc,Spain,1.1,,,1,,0.0,,,0.0
2023-09-20,2023,uec-road-european-championships-itt,gc,Spain,CC,,0.0,0,,0.0,,,0.0
2023-09-24,2023,uec-road-european-championships-me,gc,Spain,CC,,0.0,0,,0.0,,,41.0
2023-08-06,2023,world-championship,gc,Spain,WC,,0.0,0,,0.0,,,75.0
2023-08-11,2023,world-championship-itt,gc,Spain,WC,,0.0,0,,0.0,,,0.0
2025-03-16,2025,nc-panama,gc,Natural Greatness - Rali - Alé,NC,,0.0,0,,0.0,,,60.0
2025-03-14,2025,nc-panama-itt,gc,Natural Greatness - Rali - Alé,NC,,0.0,0,,0.0,,,30.0
2025-02-09,2025,nc-south-africa,gc,Natural Greatness - Rali - Alé,NC,,0.0,0,,0.0,,,1.0
2025-06-29,2025,nc-spain,gc,Natural Greatness - Rali - Alé,NC,,,1,,0.0,,,0.0
