date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-02-27,2017,vuelta-independencia-nacional,gc,JB Ropa Deportiva,2.2,3.0,25.0,1,,40.0,,,58.0
2017-08-02,2017,vuelta-pilsen-a-colombia,gc,JB Ropa Deportiva,2.2,19.0,0.0,1,,0.0,,,0.0
2018-07-29,2018,juegos-deportivos-centroamericanos-y-del-carbie,gc,Venezuela,JR,,,1,,0.0,,,0.0
2018-07-20,2018,juegos-deportivos-centroamericanos-y-del-carbie-it,gc,Venezuela,JR,,,1,,0.0,,,0.0
2018-05-27,2018,juegos-suramericanos-itt,gc,Team Ecuador,JR,,,1,,0.0,,,0.0
2018-06-03,2018,juegos-suramericanos-road-race,gc,Team Ecuador,JR,,,1,,0.0,,,0.0
2018-07-18,2018,nc-ecuador,gc,Team Ecuador,NC,,0,0,,0.0,,,55.0
2018-07-17,2018,nc-ecuador-itt,gc,Team Ecuador,NC,,0,0,,0.0,,,28.0
2018-06-24,2018,nc-venezuela,gc,Team Ecuador,NC,,,1,,0.0,,,0.0
2018-05-03,2018,panamerican-champ-itt,gc,Team Ecuador,CC,,,1,,0.0,,,0.0
2018-05-06,2018,panamerican-championships,gc,Team Ecuador,CC,,,1,,0.0,,,3.0
2018-08-01,2018,volta-a-portugal,gc,Team Ecuador,2.1,102.0,0.0,1,,0.0,,,0.0
2018-01-12,2018,vuelta-al-tachira,gc,Team Ecuador,2.2,21.0,0.0,1,,0.0,,,3.0
2018-07-05,2018,vuelta-ciclista-a-venezuela,gc,Team Ecuador,2.2,3.0,25.0,1,,25.0,,,33.0
2019-06-23,2019,nc-ecuador,gc,Movistar Team Ecuador,NC,,0,0,,0.0,,,5.0
2019-06-22,2019,nc-ecuador-itt,gc,Movistar Team Ecuador,NC,,0,0,,0.0,,,15.0
2019-06-30,2019,nc-venezuela,gc,Movistar Team Ecuador,NC,,,1,,0.0,,,5.0
2019-06-28,2019,nc-venezuela-itt,gc,Movistar Team Ecuador,NC,,,1,,0.0,,,3.0
2019-01-11,2019,vuelta-al-tachira,gc,Movistar Team Ecuador,2.2,6.0,10.0,1,,10.0,,,10.0
2019-07-09,2019,vuelta-ciclista-a-miranda,gc,Movistar Team Ecuador,2.2,20.0,0.0,1,,55.0,,,55.0
2019-07-17,2019,vuelta-ciclista-a-venezuela,gc,Movistar Team Ecuador,2.2,7.0,5.0,1,,18.0,,,21.0
2020-02-12,2020,colombia-21,gc,Venezuela,2.1,107.0,0.0,1,,0.0,,,0.0
2020-11-23,2020,vuelta-a-ecuador,gc,Best PC Ecuador,2.2,5.0,15.0,1,,43.0,,,67.0
2020-10-23,2020,vuelta-a-guatemala,gc,Best PC Ecuador,2.2,,0,0,,28.0,,,55.0
2020-01-26,2020,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Venezuela,2.Pro,49.0,0.0,1,,8.0,,,8.0
2021-06-18,2021,nc-ecuador,gc,Best PC Ecuador,NC,,0,0,,0.0,,,76.0
2021-06-17,2021,nc-ecuador-itt,gc,Best PC Ecuador,NC,,0,0,,0.0,,,0.0
2021-07-24,2021,olympic-games,gc,Venezuela,Olympics,,0,0,,0.0,,,0.0
2021-08-15,2021,panamerican-championships,gc,Venezuela,CC,,,1,,0.0,,,10.0
2021-12-08,2021,vuelta-a-ecuador,gc,Best PC Ecuador,2.2,2.0,30.0,1,,55.0,,,74.0
2021-01-17,2021,vuelta-al-tachira,gc,Best PC Ecuador,2.2,13.0,0.0,1,,0.0,,,7.0
2021-01-17,2021,vuelta-al-tachira,gc,Venezuela,2.2,,0,0,,0.0,,,0.0
2021-09-26,2021,world-championship,gc,Venezuela,WC,,0,0,,0.0,,,0.0
2022-06-24,2022,juegos-bolivarianos-me-itt,gc,Venezuela,JR,,0,0,,0.0,,,0.0
2022-06-26,2022,juegos-bolivarianos-me-road-race,gc,Venezuela,JR,,,1,,0.0,,,0.0
2022-10-03,2022,juegos-suramericanos-itt,gc,Venezuela,1.2,,0,0,,0.0,,,23.0
2022-10-05,2022,juegos-suramericanos-road-race,gc,Venezuela,1.2,,,1,,0.0,,,65.0
2022-05-12,2022,panamerican-champ-itt,gc,Venezuela,CC,,0,0,,0.0,,,40.0
2022-05-15,2022,panamerican-championships,gc,Venezuela,CC,,0,0,,0.0,,,120.0
2022-01-16,2022,vuelta-al-tachira,gc,Fundación Ángeles Hernandez,2.2,10.0,3.0,1,,33.0,,,42.0
2022-07-24,2022,vuelta-ciclista-a-venezuela,gc,Fundación Ángeles Hernández - Orgullo Andino,2.2,71.0,0.0,1,,0.0,,,5.0
2023-01-15,2023,vuelta-al-tachira,gc,Fundación Ángeles Hernandez,2.2,18.0,0.0,1,,58.0,,,84.0
2024-02-06,2024,colombia-21,gc,Venezuela,2.1,,0,0,,0.0,,,0.0
2024-08-03,2024,olympic-games,gc,Venezuela,Olympics,,0,0,,0.0,,,10.0
2024-05-23,2024,panamerican-champ-itt,gc,Venezuela,CC,,0,0,,0.0,,,40.0
2024-05-26,2024,panamerican-championships,gc,Venezuela,CC,,,1,,0.0,,,376.0
2024-01-14,2024,vuelta-al-tachira,gc,Team Carabobo,2.2,,0,0,,0.0,,,0.0
2024-10-06,2024,vuelta-ciclista-a-venezuela,gc,Team Carabobo,2.2,10.0,3.0,1,,6.0,,,6.0
2024-09-29,2024,world-championship,gc,Venezuela,WC,,,1,,0.0,,,0.0
2025-06-29,2025,nc-venezuela,gc,Lotería del Táchira,NC,,,1,,0.0,,,1.0
2025-01-12,2025,vuelta-al-tachira,gc,Lotería del Táchira,2.2,,0,0,,0.0,,,14.0
2025-09-07,2025,vuelta-ciclista-a-venezuela,gc,Lotería del Táchira,2.2,4.0,20.0,1,,20.0,,,20.0
