date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2020-03-15,2020,gran-premio-de-la-patagonia,gc,Papa John's Cycling Team,1.2,,,1,,0.0,,,0.0
2023-03-26,2023,nc-chile,gc,Team Papa John's,NC,,0,0,,0.0,,,1.0
2023-03-24,2023,nc-chile-itt,gc,Team Papa John's,NC,,,1,,0.0,,,18.0
2023-05-04,2023,tour-de-catamarca-internacional,gc,Team Papa John's,2.2,,0,0,,0.0,,,0.0
2023-05-11,2023,vuelta-a-formosa-internacional,gc,Team Papa John's,2.2,,0,0,,3.0,,,3.0
2023-02-01,2023,vuelta-del-porvenir,gc,Team Papa John's,2.2,43.0,0.0,1,,3.0,,,3.0
2024-04-28,2024,nc-chile,gc,STAMINA Racing,NC,,0,0,,0.0,,,103.0
2024-04-26,2024,nc-chile-itt,gc,STAMINA Racing,NC,,,1,,0.0,,,50.0
2024-11-01,2024,tour-do-rio,gc,STAMINA Racing,2.2,46.0,0.0,1,,0.0,,,0.0
2025-05-04,2025,nc-chile,gc,STAMINA Racing,NC,,,1,,0.0,,,31.0
2025-05-01,2025,nc-chile-itt,gc,STAMINA Racing,NC,,,1,,0.0,,,30.0
