date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-02-26,2017,nc-colombia,gc,Medellín - Inder,NC,,0,0,,0.0,,,0.0
2017-02-24,2017,nc-colombia-itt,gc,Medellín - Inder,NC,,0,0,,0.0,,,25.0
2017-06-25,2017,nc-spain,gc,Medellín - Inder,NC,,0,0,,0.0,,,0.0
2017-09-01,2017,tour-of-alberta,gc,Medellín - Inder,2.1,,0,0,,11.0,,,11.0
2017-05-11,2017,tour-of-ankara,gc,Medellín - Inder,2.2,,0,0,,77.0,,,102.0
2017-05-19,2017,vuelta-a-castilla-y-leon,gc,Medellín - Inder,2.1,,0,0,,43.0,,,43.0
2017-04-29,2017,vuelta-asturias,gc,Medellín - Inder,2.1,,0,0,,85.0,,,104.0
2017-01-23,2017,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Medellín - Inder,2.1,,,1,,85.0,,,85.0
2017-10-11,2017,vuelta-ciclista-de-chile,gc,Medellín - Inder,2.2,,0,0,,98.0,,,98.0
2017-05-05,2017,vuelta-international-a-la-cominudad-de-madrid,gc,Medellín - Inder,2.1,,0,0,,125.0,,,130.0
2017-08-02,2017,vuelta-pilsen-a-colombia,gc,Medellín - Inder,2.2,,0,0,,3.0,,,8.0
2017-05-29,2017,winston-salem-cycling-classic,gc,Medellín - Inder,1.1,,0,0,,0.0,,,101.0
2018-02-21,2018,abu-dhabi-tour,gc,Team EF Education First - Drapac p/b Cannondale,2.UWT,,0,0,,33.0,,,33.0
2018-04-15,2018,amstel-gold-race,gc,Team EF Education First - Drapac p/b Cannondale,1.UWT,,0,0,,0.0,,,130.0
2018-08-26,2018,bretagne-classic,gc,Team EF Education First - Drapac p/b Cannondale,1.UWT,,0,0,,0.0,,,8.0
2018-02-06,2018,colombia-21,gc,Team EF Education First - Drapac p/b Cannondale,2.1,60.0,0.0,1,,123.0,,,137.0
2018-08-16,2018,colorado-classic,gc,Team EF Education First - Drapac p/b Cannondale,2.HC,,0,0,,285.0,,,290.0
2018-08-19,2018,cyclassics-hamburg,gc,Team EF Education First - Drapac p/b Cannondale,1.UWT,,0,0,,0.0,,,120.0
2018-07-01,2018,danish-championships,gc,Team EF Education First - Drapac p/b Cannondale,NC,,0,0,,0.0,,,0.0
2018-03-28,2018,dwars-door-vlaanderen,gc,Team EF Education First - Drapac p/b Cannondale,1.UWT,,0,0,,0.0,,,225.0
2018-03-23,2018,e3-harelbeke,gc,Team EF Education First - Drapac p/b Cannondale,1.UWT,,0,0,,0.0,,,120.0
2018-03-25,2018,gent-wevelgem,gc,Team EF Education First - Drapac p/b Cannondale,1.UWT,,0,0,,0.0,,,100.0
2018-05-04,2018,giro-d-italia,gc,Team EF Education First - Drapac p/b Cannondale,2.UWT,,0,0,,56.0,0.0,0.0,164.0
2018-05-04,2018,giro-d-italia,kom,Team EF Education First - Drapac p/b Cannondale,2.UWT,,0,0,,56.0,0.0,0.0,164.0
2018-05-04,2018,giro-d-italia,points,Team EF Education First - Drapac p/b Cannondale,2.UWT,,0,0,,56.0,0.0,0.0,164.0
2018-10-06,2018,giro-dell-emilia,gc,Team EF Education First - Drapac p/b Cannondale,1.HC,,0,0,,0.0,,,270.0
2018-10-07,2018,gp-bruno-beghelli,gc,Team EF Education First - Drapac p/b Cannondale,1.HC,,0,0,,0.0,,,0.0
2018-03-04,2018,gp-industria-artigianato,gc,Team EF Education First - Drapac p/b Cannondale,1.HC,,,1,,0.0,,,5.0
2018-09-09,2018,gp-montreal,gc,Team EF Education First - Drapac p/b Cannondale,1.UWT,,0,0,,0.0,,,10.0
2018-09-07,2018,gp-quebec,gc,Team EF Education First - Drapac p/b Cannondale,1.UWT,,0,0,,0.0,,,60.0
2018-10-11,2018,gran-piemonte,gc,Team EF Education First - Drapac p/b Cannondale,1.HC,,0,0,,0.0,,,5.0
2018-10-13,2018,il-lombardia,gc,Team EF Education First - Drapac p/b Cannondale,1.UWT,,0,0,,0.0,,,335.0
2018-04-02,2018,itzulia-basque-country,gc,Team EF Education First - Drapac p/b Cannondale,2.UWT,,0,0,,24.0,,,24.0
2018-10-21,2018,japan-cup,gc,Team EF Education First - Drapac p/b Cannondale,1.HC,,0,0,,0.0,,,125.0
2018-02-25,2018,kuurne-brussel-kuurne,gc,Team EF Education First - Drapac p/b Cannondale,1.HC,,0,0,,0.0,,,18.0
2018-04-18,2018,la-fleche-wallonne,gc,Team EF Education First - Drapac p/b Cannondale,1.UWT,,0,0,,0.0,,,40.0
2018-04-22,2018,liege-bastogne-liege,gc,Team EF Education First - Drapac p/b Cannondale,1.UWT,,0,0,,0.0,,,410.0
2018-03-17,2018,milano-sanremo,gc,Team EF Education First - Drapac p/b Cannondale,1.UWT,,0,0,,0.0,,,100.0
2018-10-10,2018,milano-torino,gc,Team EF Education First - Drapac p/b Cannondale,1.HC,,0,0,,0.0,,,35.0
2018-01-07,2018,nc-australia,gc,Team EF Education First - Drapac p/b Cannondale,NC,,0,0,,0.0,,,15.0
2018-06-24,2018,nc-belgium,gc,Team EF Education First - Drapac p/b Cannondale,NC,,0,0,,0.0,,,40.0
2018-02-04,2018,nc-colombia,gc,Team EF Education First - Drapac p/b Cannondale,NC,,,1,,0.0,,,20.0
