date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-06-08,2017,coupe-des-nations-ville-saguenay,gc,Inteja Dominican Cycling Team,2.2,7.0,5.0,1,,5.0,,,5.0
2017-01-27,2017,deia-trophy,gc,Inteja Dominican Cycling Team,1.1,,0,0,,0.0,,,0.0
2017-04-01,2017,gran-premio-miguel-indurain,gc,Inteja Dominican Cycling Team,1.1,,,1,,0.0,,,0.0
2017-04-09,2017,klasika-primavera,gc,Inteja Dominican Cycling Team,1.1,,,1,,0.0,,,3.0
2017-06-25,2017,nc-dominican-republic,gc,Inteja Dominican Cycling Team,NC,,,1,,0.0,,,38.0
2017-06-22,2017,nc-dominican-republic-itt,gc,Inteja Dominican Cycling Team,NC,,0,0,,0.0,,,0.0
2017-06-25,2017,nc-spain,gc,Inteja Dominican Cycling Team,NC,,0,0,,0.0,,,0.0
2017-05-07,2017,panamerican-championships,gc,Inteja Dominican Cycling Team,CC,,,1,,0.0,,,75.0
2017-07-25,2017,prueba-villafranca,gc,Inteja Dominican Cycling Team,1.1,,,1,,0.0,,,0.0
2017-07-29,2017,tour-cycliste-international-de-la-guadeloupe,gc,Inteja Dominican Cycling Team,2.2,7.0,5.0,1,,5.0,,,12.0
2017-06-14,2017,tour-de-beauce,gc,Inteja Dominican Cycling Team,2.2,25.0,0.0,1,,0.0,,,0.0
2017-01-29,2017,trofeo-palma,gc,Inteja Dominican Cycling Team,1.1,,,1,,0.0,,,15.0
2017-01-28,2017,trofeo-pollenca-port-d-andratx,gc,Inteja Dominican Cycling Team,1.1,,,1,,0.0,,,0.0
2017-01-26,2017,trofeo-ses-salines-felanitx,gc,Inteja Dominican Cycling Team,1.1,,,1,,0.0,,,3.0
2017-02-02,2017,vuelta-a-la-comunidad-valenciana,gc,Inteja Dominican Cycling Team,2.1,166.0,0.0,1,,0.0,,,0.0
2017-04-29,2017,vuelta-asturias,gc,Inteja Dominican Cycling Team,2.1,82.0,0.0,1,,0.0,,,0.0
2017-04-02,2017,vuelta-ciclista-a-la-rioja,gc,Inteja Dominican Cycling Team,1.1,,,1,,0.0,,,50.0
2017-02-27,2017,vuelta-independencia-nacional,gc,Inteja Dominican Cycling Team,2.2,13.0,0.0,1,,0.0,,,14.0
2017-05-05,2017,vuelta-international-a-la-cominudad-de-madrid,gc,Inteja Dominican Cycling Team,2.1,,0,0,,0.0,,,0.0
2017-05-29,2017,winston-salem-cycling-classic,gc,Inteja Dominican Cycling Team,1.1,,,1,,0.0,,,0.0
2018-10-14,2018,elite-road-caribbean-championships-road-race,gc,Inteja Dominican Cycling Team,JR,,0,0,,0.0,,,0.0
2018-03-31,2018,gran-premio-miguel-indurain,gc,Inteja Dominican Cycling Team,1.1,,0,0,,0.0,,,0.0
2018-07-29,2018,juegos-deportivos-centroamericanos-y-del-carbie,gc,Dominican Republic,JR,,,1,,0.0,,,0.0
2018-07-20,2018,juegos-deportivos-centroamericanos-y-del-carbie-it,gc,Dominican Republic,JR,,0,0,,0.0,,,0.0
2018-06-30,2018,nc-mexico,gc,Inteja Dominican Cycling Team,NC,,0,0,,0.0,,,0.0
2018-06-24,2018,nc-spain,gc,Inteja Dominican Cycling Team,NC,,0,0,,0.0,,,20.0
2018-05-06,2018,panamerican-championships,gc,Inteja Dominican Cycling Team,CC,,,1,,0.0,,,10.0
2018-07-25,2018,prueba-villafranca,gc,Inteja Dominican Cycling Team,1.1,,0,0,,0.0,,,3.0
2018-08-04,2018,tour-cycliste-international-de-la-guadeloupe,gc,Inteja Dominican Cycling Team,2.2,8.0,3.0,1,,36.0,,,43.0
2018-06-13,2018,tour-de-beauce,gc,Inteja Dominican Cycling Team,2.2,,,1,,0.0,,,0.0
2018-04-06,2018,tour-du-maroc,gc,Inteja Dominican Cycling Team,2.2,9.0,3.0,1,,13.0,,,14.0
2018-05-11,2018,vuelta-a-aragon,gc,Inteja Dominican Cycling Team,2.1,81.0,0.0,1,,0.0,,,0.0
2018-04-20,2018,vuelta-a-castilla-y-leon,gc,Inteja Dominican Cycling Team,2.1,101.0,0.0,1,,0.0,,,0.0
2018-01-31,2018,vuelta-a-la-comunidad-valenciana,gc,Inteja Dominican Cycling Team,2.1,,,1,,0.0,,,0.0
2018-05-04,2018,vuelta-international-a-la-cominudad-de-madrid,gc,Inteja Dominican Cycling Team,2.1,,0,0,,0.0,,,0.0
2018-05-28,2018,winston-salem-cycling-classic,gc,Inteja Dominican Cycling Team,1.1,,,1,,0.0,,,110.0
2019-06-13,2019,coupe-des-nations-ville-saguenay,gc,Inteja Imca Ridea DCT,2.2,3.0,25.0,1,,25.0,,,25.0
2019-06-30,2019,nc-dominican-republic,gc,Inteja Imca Ridea DCT,NC,,,1,,0.0,,,20.0
2019-06-27,2019,nc-dominican-republic-itt,gc,Inteja Imca Ridea DCT,NC,,0,0,,0.0,,,0.0
2019-06-30,2019,nc-mexico,gc,Inteja Imca Ridea DCT,NC,,0,0,,0.0,,,15.0
2019-06-30,2019,nc-puerto-rico,gc,Inteja Imca Ridea DCT,NC,,0,0,,0.0,,,80.0
2019-08-02,2019,tour-cycliste-international-de-la-guadeloupe,gc,Inteja Imca Ridea DCT,2.2,5.0,15.0,1,,18.0,,,19.0
2019-06-19,2019,tour-de-beauce,gc,Inteja Imca Ridea DCT,2.2,29.0,0.0,1,,0.0,,,0.0
2019-04-05,2019,tour-du-maroc,gc,Inteja Imca Ridea DCT,2.2,6.0,10.0,1,,10.0,,,15.0
2019-05-17,2019,vuelta-a-aragon,gc,Inteja Imca Ridea DCT,2.1,70.0,0.0,1,,0.0,,,0.0
2019-01-12,2019,vuelta-al-tachira,gc,Inteja Imca Ridea DCT,2.2,,0,0,,0.0,,,1.0
2019-02-25,2019,vuelta-independencia-nacional,gc,Inteja Imca Ridea DCT,2.2,17.0,0.0,1,,3.0,,,4.0
2019-05-27,2019,winston-salem-cycling-classic,gc,Inteja Imca Ridea DCT,1.2,,,1,,0.0,,,10.0
2022-10-22,2022,elite-road-caribbean-championships-itt,gc,Dominican Republic,1.2,,0,0,,0.0,,,10.0
2022-10-23,2022,elite-road-caribbean-championships-road-race,gc,Dominican Republic,1.2,,,1,,0.0,,,35.0
2022-06-26,2022,juegos-bolivarianos-me-road-race,gc,Dominican Republic,JR,,0,0,,0.0,,,0.0
2022-05-15,2022,panamerican-championships,gc,Dominican Republic,CC,,0,0,,0.0,,,1.0
2023-10-14,2023,elite-road-caribbean-championships-itt,gc,Dominican Republic,1.2,,0,0,,0.0,,,0.0
2023-10-15,2023,elite-road-caribbean-championships-road-race,gc,Dominican Republic,1.2,,,1,,0.0,,,15.0
2023-07-07,2023,juegos-deportivos-centroamericanos-y-del-carbie,gc,Dominican Republic,JR,,,1,,0.0,,,0.0
2023-10-29,2023,pan-american-games,gc,Dominican Republic,JC,,0,0,,0.0,,,5.0
2023-04-23,2023,panamerican-championships,gc,Dominican Republic,CC,,,1,,0.0,,,5.0
2024-11-02,2024,elite-road-caribbean-championships-itt,gc,Dominican Republic,1.2,,0,0,,0.0,,,0.0
2024-11-03,2024,elite-road-caribbean-championships-road-race,gc,Dominican Republic,1.2,,,1,,0.0,,,40.0
2024-08-23,2024,tour-cycliste-international-de-la-guadeloupe,gc,Uni Sport Lamentinois,2.2,9.0,3.0,1,,23.0,,,23.0
2025-02-09,2025,nc-colombia,gc,Inteja Imca,NC,,0,0,,0.0,,,1.0
2025-06-29,2025,nc-dominican-republic,gc,Inteja Imca,NC,,,1,,0.0,,,23.0
2025-06-26,2025,nc-dominican-republic-itt,gc,Inteja Imca,NC,,0,0,,0.0,,,10.0
